4	1	-1.0700042139661539
5	1	-1.2380969909641728
6	1	-1.445780899597688
7	1	-1.6938986361198025
8	1	-1.9834931824188091
9	1	-2.315835720060278
10	1	-2.6924616999454303
11	1	-3.1152174132244985
12	1	-3.5863203464260174
13	1	-4.1084379700008355
14	1	-4.684791644615457
15	1	-5.319295431199822
16	1	-6.016744436645808
17	1	-6.783075108761651
18	1	-7.6257327815514655
19	1	-8.554203876891771
20	1	-9.58080964612562
21	1	-10.721932237982871
22	1	-11.999990161235193
23	1	-13.446789890269546
24	1	-15.109592598458155
25	1	-17.063054810952877
26	1	-19.43554520026113
27	1	-22.477411797802837
28	1	-26.79098727582201
29	1	-34.649077648453634
30	1	-43.774891793664864
31	1	-30.697888523360053
32	1	-26.092018785913567
33	1	-23.38646517059849
34	1	-21.55764281385863
35	1	-20.242211445522614
36	1	-19.268703117385385
37	1	-18.542513143109908
38	1	-18.005941024142217
39	1	-17.62124454454518
40	1	-17.36243418109411
41	1	-17.21090140966313
42	1	-17.15291468262987
43	1	-17.17810131615816
44	1	-17.27848408620229
45	1	-17.447846604266775
46	1	-17.681302234250445
47	1	-17.97499379418834
48	1	-18.325880071796703
49	1	-18.73158167279156
50	1	-19.190268531816823
51	1	-19.700577451966833
52	1	-20.26155186781008
53	1	-20.872598526914654
54	1	-21.533457465461005
55	1	-22.244182819568717
56	1	-23.005132854098655
57	1	-23.816968225980975
58	1	-24.680658011072538
59	1	-25.59749347099357
60	1	-26.56910996637975
61	1	-27.59751787868141
62	1	-28.685143930213908
63	1	-29.83488494823044
64	1	-31.0501769802149
65	1	-32.33508384615092
66	1	-33.69441087961013
67	1	-35.13385203247206
68	1	-36.66018213745512
69	1	-38.28151167846642
70	1	-40.00763019912934
71	1	-41.85047880980625
72	1	-43.82481650554648
73	1	-45.94918779881394
74	1	-48.24737843013114
75	1	-50.75070140302152
76	1	-53.50178243511636
77	1	-56.561262008566445
78	1	-60.02073835152533
79	1	-64.03088073760931
80	1	-68.87375145668341
81	1	-75.20679412064014
82	1	-85.49603580482939
83	1	-95.57418478000204
84	1	-86.17332336503847
85	1	-85.00700247404397
86	1	-86.38256211309556
87	1	-89.6838337126903
88	1	-95.28108092035039
89	1	-104.76422126242267
0	2	-0.78263974420467
1	2	-0.7933339803433481
2	2	-0.8418988443381058
3	2	-0.9285426585137652
4	2	-1.0536161733243459
5	2	-1.217620590538073
6	2	-1.421219344970066
7	2	-1.6652542501141085
8	2	-1.9507668748297846
9	2	-2.279026363141998
10	2	-2.6515653779582053
11	2	-3.070226503089975
12	2	-3.537222370100161
13	2	-4.055214134784343
14	2	-4.627414950756288
15	2	-5.257728169204202
16	2	-5.950934806568675
17	2	-6.712952546949157
18	2	-7.551201333436088
19	2	-8.475132523640994
20	2	-9.497017708264945
21	2	-10.633166476132212
22	2	-11.905887137529788
23	2	-13.346810469197841
24	2	-15.002899463264523
25	2	-16.94826085738589
26	2	-19.310125631729946
27	2	-22.33604335457118
28	2	-26.619113835225832
29	2	-34.37296544526707
30	2	-44.17021325022877
31	2	-30.69427023549572
32	2	-26.03967065959764
33	2	-23.313384562596053
34	2	-21.472128754877886
35	2	-20.14784167034136
36	2	-19.167349428384888
37	2	-18.435280078810177
38	2	-17.8935362177169
39	2	-17.50414897051643
40	2	-17.240989291171665
41	2	-17.085357423227865
42	2	-17.023459021292613
43	2	-17.044876144049248
44	2	-17.141597514639155
45	2	-17.307380023804456
46	2	-17.537315171555974
47	2	-17.827527118364593
48	2	-18.17495805157875
49	2	-18.577213195473643
50	2	-19.03244767750187
51	2	-19.539283541211603
52	2	-20.096749049429047
53	2	-20.704234935395668
54	2	-21.36146394786018
55	2	-22.068471205729345
56	2	-22.82559371850626
57	2	-23.633468061897467
58	2	-24.493035705150007
59	2	-25.405555926296223
60	2	-26.372626669716823
61	2	-27.396214138990423
62	2	-28.478692420724364
63	2	-29.622895054923617
64	2	-30.832181275520018
65	2	-32.11052074339986
66	2	-33.46260213871507
67	2	-34.89397321302014
68	2	-36.41122321985648
69	2	-38.022223705580316
70	2	-39.736451592502895
71	2	-41.565431369117974
72	2	-43.52335483000707
73	2	-45.62797461928988
74	2	-47.90193712184593
75	2	-50.37485446714935
76	2	-53.08669328605737
77	2	-56.093681937742026
78	2	-59.47949067063764
79	2	-63.37885539940558
80	2	-68.03592397687063
81	2	-73.98797375715571
82	2	-82.98245961400617
83	2	-105.25133475177336
84	2	-87.30162726249827
85	2	-85.3252256763046
86	2	-86.22588083075476
87	2	-88.97485505367895
88	2	-93.60661522942581
89	2	-101.11908359913866
0	3	-0.78263974420467
1	3	-0.7892354780210464
2	3	-0.8337052579704625
3	3	-0.9162576918547604
4	3	-1.0372432420092546
5	3	-1.1971622074319372
6	3	-1.3966764442593207
7	3	-1.6366254256936508
8	3	-1.9180475022995132
9	3	-2.2422075657388025
10	3	-2.6106327838423207
11	3	-3.0251587227648473
12	3	-3.4879890955205397
13	3	-4.001773721332105
14	3	-4.569711282263494
15	3	-5.195686512031572
16	3	-5.884456209734101
17	3	-6.641906102783688
18	3	-7.475413205681481
19	3	-8.394369939254302
20	3	-9.410964815976426
21	3	-10.541386500456388
22	3	-11.807760231497099
23	3	-13.241425695840626
24	3	-14.888853120403077
25	3	-16.823243079234413
26	3	-19.169957359830555
27	3	-22.171968555120827
28	3	-26.407396656297763
29	3	-33.99598241970912
30	3	-44.977963599682305
31	3	-30.77179707697971
32	3	-26.036289154890287
33	3	-23.277258962289224
34	3	-21.417356161380447
35	3	-20.08045254638969
36	3	-19.090475700141216
37	3	-18.350754120778937
38	3	-17.80251940798227
39	3	-17.407419903071766
40	3	-17.139091025976647
41	3	-16.9786789862114
42	3	-16.91228334959021
43	3	-16.92940964489625
44	3	-17.021988943622688
45	3	-17.183732841430054
46	3	-17.409695735895372
47	3	-17.695970104327692
48	3	-18.03946994216706
49	3	-18.437774369266464
50	3	-18.88901341929044
51	3	-19.39178417584729
52	3	-19.945089313008257
53	3	-20.548292635682365
54	3	-21.201087916811776
55	3	-21.903478504201953
56	3	-22.655766011589193
57	3	-23.458547038582616
58	3	-24.312717363939107
59	3	-25.21948348404146
60	3	-26.180381768313215
61	3	-27.197305915099584
62	3	-28.272543855569165
63	3	-29.408825816851873
64	3	-30.60938598120761
65	3	-31.878041153912186
66	3	-33.219291210879874
67	3	-34.638448043069275
68	3	-36.141802577738325
69	3	-37.73684378139912
70	3	-39.43255026619418
71	3	-41.239785874764074
72	3	-43.171848428733455
73	3	-45.24525148651581
74	3	-47.480874151082126
75	3	-49.90571867102172
76	3	-52.55572696898034
77	3	-55.48056755039753
78	3	-58.75240546293198
79	3	-62.48364096658361
80	3	-66.86805053881587
81	3	-72.29783154594242
82	3	-79.8374746847235
83	3	-96.19440095508851
84	3	-90.35387174704461
85	3	-86.39737109192524
86	3	-86.48041364319153
87	3	-88.53903394390052
88	3	-92.3477405927806
89	3	-98.89479196099285
0	4	-0.78263974420467
1	4	-0.7851412162039922
2	4	-0.8255209399985923
3	4	-0.9039873521848641
4	4	-1.0208899463179837
5	4	-1.1767271981979375
6	4	-1.3721582013708458
7	4	-1.6080186080506413
8	4	-1.8853417277148443
9	4	-2.2053859739641686
10	4	-2.569670309630861
11	4	-2.9800199800239735
12	4	-3.4386257358597265
13	4	-3.948121074358161
14	4	-4.511684000494641
15	4	-5.13317281297251
16	4	-5.8173101015889594
17	4	-6.5699366452180366
18	4	-7.398369294526352
19	4	-8.311918124369429
20	4	-9.322655881158989
21	4	-10.446603133472225
22	4	-11.705631218700386
23	4	-13.130677059354438
24	4	-14.767530848708192
25	4	-16.688146589781606
26	4	-19.01532567243256
27	4	-21.985811692394137
28	4	-26.157575749101074
29	4	-33.52809184986349
30	4	-46.34017635141674
31	4	-30.935098156107816
32	4	-26.083259790854164
33	4	-23.27870987757897
34	4	-21.393642858794326
35	4	-20.040205761196397
36	4	-19.038149451187515
37	4	-18.288939327562357
38	4	-17.732848246106276
39	4	-17.3309789002774
40	4	-17.05663153857443
41	4	-16.890733457918877
42	4	-16.819233603153165
43	4	-16.831528941639366
44	4	-16.919468830486334
45	4	-17.076700723555533
46	4	-17.298226536989322
47	4	-17.58009399607626
48	4	-17.919177346760655
49	4	-18.31301898205985
50	4	-18.759713718291692
51	4	-19.25782370501385
52	4	-19.8063159050655
53	4	-20.404516652938153
54	4	-21.05207952031249
55	4	-21.74896390281548
56	4	-22.4954225861731
57	4	-23.291997176486138
58	4	-24.139520770066987
59	4	-25.03912765026793
60	4	-25.992270175281213
61	4	-27.000743398750995
62	4	-28.066718380164858
63	4	-29.192785635005105
64	4	-30.3820107971897
65	4	-31.638005389919435
66	4	-32.965016730490795
67	4	-34.36804259004603
68	4	-35.85297854343881
69	4	-37.426809388917476
70	4	-39.097861282917066
71	4	-40.876139519961214
72	4	-42.77379034610804
73	4	-44.80574786235674
74	4	-46.990666870841395
75	4	-49.35231583528775
76	4	-51.921747106493754
77	4	-54.74086005364066
78	4	-57.86865011721984
79	4	-61.39314435498099
80	4	-65.45696399164908
81	4	-70.32175950654545
82	4	-76.57807036627763
83	4	-86.27448425813093
84	4	-101.4706619301292
85	4	-89.12775386940012
86	4	-87.66525592389559
87	4	-88.86300771127667
88	4	-91.9814290494893
89	4	-97.97632223082923
0	5	-0.78263974420467
1	5	-0.7810524331702368
2	5	-0.8173483206162615
3	5	-0.8917351776384057
4	5	-1.00456081562782
5	5	-1.1563209392917335
6	5	-1.347670673978503
7	5	-1.5794403550048872
8	5	-1.8526564202175861
9	5	-2.168568580511402
10	5	-2.5286848955231145
11	5	-2.934817011545558
12	5	-3.389138715295583
13	5	-3.8942622610500104
14	5	-4.453338866075365
15	5	-5.070192713906671
16	5	-5.749502391521794
17	5	-6.497051026359804
18	5	-7.320078497662688
19	5	-8.22778977313563
20	5	-9.232110157901062
21	5	-10.348846597593777
22	5	-11.59954850253358
23	5	-13.01464343625089
24	5	-14.63906423268967
25	5	-16.543199481005885
26	5	-18.846652900396837
27	5	-21.77845401055352
28	5	-25.871998786591707
29	5	-32.981632786026964
30	5	-48.57612388138631
31	5	-31.191305895295756
32	5	-26.182694032197688
33	5	-23.31871812716973
34	5	-21.401532102438914
35	5	-20.027425438912818
36	5	-19.010566649365067
37	5	-18.249948425715385
38	5	-17.684577148476237
39	5	-17.274837182689353
40	5	-16.99358869838042
41	5	-16.82147218485706
42	5	-16.744239627875988
43	5	-16.75114629154969
44	5	-16.833935069872847
45	5	-16.98617001621495
46	5	-17.20278496206324
47	5	-17.47976972497217
48	5	-17.81394726518686
49	5	-18.20281274039752
50	5	-18.644415825931343
51	5	-19.137274049435934
52	5	-19.680308918805014
53	5	-20.272799239068114
54	5	-20.914347760250035
55	5	-21.604858496500945
56	5	-22.34452290506144
57	5	-23.13381373711853
58	5	-23.973485853495838
59	5	-24.864583692919883
60	5	-25.80845543094419
61	5	-26.806774207337448
62	5	-27.861567160164775
63	5	-28.975253419306707
64	5	-30.1506927211987
65	5	-31.391246964004033
66	5	-32.70085790494091
67	5	-34.08414542333558
68	5	-35.546532510574174
69	5	-37.09440568220009
70	5	-38.7353232981776
71	5	-40.47829010298087
72	5	-42.3341255183058
73	5	-44.31596830742298
74	5	-46.43998585639807
75	5	-48.726401768933414
76	5	-51.20104024477132
77	5	-53.897753500620034
78	5	-56.86245515334576
79	5	-60.16031008895425
80	5	-63.88977739586339
81	5	-68.21364978397912
82	5	-73.441081422247
83	5	-80.31736449181014
84	5	-91.9387484393923
85	5	-97.85466495686242
86	5	-90.98180111617401
87	5	-90.63407984654404
88	5	-92.93502495025629
89	5	-98.4552214568568
0	6	-0.78263974420467
1	6	-0.7769703651834424
2	6	-0.8091898259838339
3	6	-0.8795047026855554
4	6	-0.9882603820465041
5	6	-1.1359488272481917
6	6	-1.323219974448954
7	6	-1.5508973387850042
8	6	-1.8199986577596416
9	6	-2.1317627276171716
10	6	-2.487684032497407
11	6	-2.8895573838804585
12	6	-3.3395356663274818
13	6	-3.840205061755868
14	6	-4.394684018659797
15	6	-5.006755107987892
16	6	-5.681043379653346
17	6	-6.42326197955337
18	6	-7.240557554572678
19	6	-8.14200802663332
20	6	-9.139360862468903
21	6	-10.24816592382656
22	6	-11.48958617338363
23	6	-12.893439536362123
24	6	-14.503636445257062
25	6	-16.388707653210016
26	6	-18.6644872365172
27	6	-21.551003969082274
28	6	-25.55350497624586
29	6	-32.37012413980076
30	6	-52.57612670946004
31	6	-31.550784769965475
32	6	-26.337546281464306
33	6	-23.398663122872897
34	6	-21.441810445332674
35	6	-20.042607580073213
36	6	-19.008057041081354
37	6	-18.234005808609602
38	6	-17.65785880970747
39	6	-17.239096101697225
40	6	-16.95002576059149
41	6	-16.770929513478983
42	6	-16.687313619083966
43	6	-16.68825699883196
44	6	-16.76537040325091
45	6	-16.912114658501537
46	6	-17.123339587716075
47	6	-17.394963804165123
48	6	-17.723747445491504
49	6	-18.107128043286263
50	6	-18.543100434659184
51	6	-19.030128171759852
52	6	-19.56707801246469
53	6	-20.153171749717043
54	6	-20.787951416317437
55	6	-21.47125511775293
56	6	-22.20320160061178
57	6	-22.98418228587201
58	6	-23.814859967852662
59	6	-24.69617375701167
60	6	-25.629350168199217
61	6	-26.615920556503102
62	6	-27.65774540730046
63	6	-28.75704632204375
64	6	-29.916446936462087
65	6	-31.139024500676665
66	6	-32.428374492061714
67	6	-33.78869149451227
68	6	-35.22487077108907
69	6	-36.74263664880071
70	6	-38.34870629119773
71	6	-40.051001092107114
72	6	-41.858923516018365
73	6	-43.783726015268805
74	6	-45.8390129806611
75	6	-48.04144088081749
76	6	-50.411724407035344
77	6	-52.9761354730573
78	6	-55.76883709136538
79	6	-58.83572066230148
80	6	-62.24116282816341
81	6	-66.08102195368413
82	6	-70.51077170741632
83	6	-75.81756123296765
84	6	-82.66147271571741
85	6	-93.46966768173212
86	6	-104.85569531207032
87	6	-96.12170107638309
88	6	-96.44275090185246
89	6	-101.15314290841621
0	7	-0.78263974420467
1	7	-0.7728962461377074
2	7	-0.8010478776392899
3	7	-0.8672994575109647
4	7	-0.9719931799955228
5	7	-1.1156162786896926
6	7	-1.298812270417443
7	7	-1.5223963471650956
8	7	-1.7873757285608618
9	7	-2.0949761082669163
10	7	-2.4466757622315054
11	7	-2.8442494904364164
12	7	-3.289825421341439
13	7	-3.785958952520268
14	7	-4.335729945270568
15	7	-4.942872086422706
16	7	-5.611947671481461
17	7	-6.348587986479784
18	7	-7.159830843081925
19	7	-8.054606163461619
20	7	-9.04445470123007
21	7	-10.14462822190444
22	7	-11.37584285213412
23	7	-12.767213998696786
24	7	-14.361478930818677
25	7	-16.22504854364823
26	7	-18.469489336093854
27	7	-21.30476245895951
28	7	-25.20529660025862
29	7	-31.707195138378008
30	7	-63.22200680255669
31	7	-32.02832233603533
32	7	-26.551786444196456
33	7	-23.520378899912
34	7	-21.515533003535147
35	7	-20.08643353868182
36	7	-19.031092007212383
37	7	-18.241452279855594
38	7	-17.652947015582065
39	7	-17.223948638421287
40	7	-16.926091896171236
41	7	-16.7392225537376
42	7	-16.64854924024468
43	7	-16.64293796103099
44	7	-16.713840433805075
45	7	-16.854593684701783
46	7	-17.059947171521987
47	7	-17.32573479830748
48	7	-17.64864230814461
49	7	-18.026039325118795
50	7	-18.455856390794732
51	7	-18.93649409570608
52	7	-19.46675565354234
53	7	-20.045797010759788
54	7	-20.673090404979526
55	7	-21.348398524043574
56	7	-22.07175728260887
57	7	-22.84346585538335
58	7	-23.66408306981548
59	7	-24.53442962236626
60	7	-25.45559588040692
61	7	-26.428955295009054
62	7	-27.45618370139725
63	7	-28.539285044112276
64	7	-29.680624353703685
65	7	-30.88296914462697
66	7	-32.14954082955414
67	7	-33.484078293323385
68	7	-34.89091649650831
69	7	-36.375083966535804
70	7	-37.94242440798569
71	7	-39.5997496166009
72	7	-41.35503372238004
73	7	-43.217663023158394
74	7	-45.19876216075823
75	7	-47.31162764308726
76	7	-49.572316465343825
77	7	-52.00046601536251
78	7	-54.62047183014003
79	7	-57.463243506990565
80	7	-60.568943485738046
81	7	-63.99150069894469
82	7	-67.8065711154891
83	7	-72.1268266309271
84	7	-77.13479621595079
85	7	-83.16558604622664
86	7	-90.97695408366788
87	7	-103.27986842073786
88	7	-115.71036789674048
89	7	-111.8722584627328
0	8	-0.78263974420467
1	8	-0.768831307203174
2	8	-0.7929248919069538
3	8	-0.8551229673724546
4	8	-0.9557637457250654
5	8	-1.0953287301653059
6	8	-1.27445378501442
7	8	-1.4939442839600459
8	8	-1.7547951314812509
9	8	-2.058216765668922
10	8	-2.4056686743829
11	8	-2.798902544569528
12	8	-3.2400179985774784
13	8	-3.731535079712789
14	8	-4.276489437600511
15	8	-4.878558869933279
16	8	-5.542234071294768
17	8	-6.273053114704503
18	8	-7.0779301344086925
19	8	-7.965627231227806
20	8	-8.947451312838382
21	8	-10.03831782303585
22	8	-11.258440338719435
23	8	-12.636147178006203
24	8	-14.212867575765767
25	8	-16.05266396033944
26	8	-18.262417268343974
27	8	-21.041184966712176
28	8	-24.830808878716866
29	8	-31.005764723755597
30	8	-57.994030891135125
31	8	-32.645105397194186
32	8	-26.83065029363285
33	8	-23.68623172601556
34	8	-21.624057800638724
35	8	-20.159788290219744
36	8	-19.080295338624623
37	8	-18.272751766220942
38	8	-17.670200891347378
39	8	-17.229682015746228
40	8	-16.922023630890045
41	8	-16.726551718224446
42	8	-16.62812142834636
43	8	-16.615346842466472
44	8	-16.679492228486932
45	8	-16.813749287212197
46	8	-17.012750187102363
47	8	-17.27223032515221
48	8	-17.58878939353962
49	8	-17.95971891388215
50	8	-18.382875912921225
51	8	-18.856589416943233
52	8	-19.379590834288788
53	8	-19.950962126150497
54	8	-20.570097537216387
55	8	-21.236675925041567
56	8	-21.950641606272985
57	8	-22.71219226368602
58	8	-23.521772916574516
59	8	-24.380075304978135
60	8	-25.288042313868484
61	8	-26.246877293718967
62	8	-27.258058338812816
63	8	-28.323357780040183
64	8	-29.444867348532853
65	8	-30.625029683491192
66	8	-31.866677106028753
67	8	-33.17307887711712
68	8	-34.54799852202473
69	8	-35.995763262385864
70	8	-37.52134818578675
71	8	-39.13047855077052
72	8	-40.829754642244694
73	8	-42.626804959406925
74	8	-44.53047538454384
75	8	-46.55106457049352
76	8	-48.700619439355435
77	8	-50.993309932297876
78	8	-53.445909798920404
79	8	-56.07842146919708
80	8	-58.914899554520076
81	8	-61.984550993720376
82	8	-65.32322031726827
83	8	-68.97539889267122
84	8	-72.99690357667981
85	8	-77.4583360206556
86	8	-82.44977582283576
87	8	-88.09244765706536
88	8	-94.61133784995228
89	8	-102.9643679849648
0	9	-0.78263974420467
1	9	-0.7647767764724688
2	9	-0.7848232793037863
3	9	-0.8429787519391834
4	9	-0.9395766167595345
5	9	-1.0750916378200186
6	9	-1.2501507967440824
7	9	-1.4655481688855856
8	9	-1.722264575323752
9	9	-2.0214930910315334
10	9	-2.364671901292982
11	9	-2.753526568893245
12	9	-3.190124582679792
13	9	-3.67694622703644
14	9	-4.216977538722149
15	9	-4.813833725594008
16	9	-5.471925455423468
17	9	-6.1966868273471585
18	9	-6.994894309382157
19	9	-7.875123623314874
20	9	-8.848422632076074
21	9	-9.929335308246163
22	9	-11.137522089617315
23	9	-12.500448668598079
24	9	-14.058118463931432
25	9	-15.872052246974713
26	9	-18.04411042021814
27	9	-20.761842665634074
28	9	-24.43358727549203
29	9	-30.27750693911716
30	9	-49.11506250868704
31	9	-33.43212781989265
32	9	-27.181003541645566
33	9	-23.8992264982532
34	9	-21.76909160200742
35	9	-20.26378454784377
36	9	-19.156457477981757
37	9	-18.328500314252828
38	9	-17.710090778658035
39	9	-17.256681547138157
40	9	-16.938147273547195
41	9	-16.733202087906427
42	9	-16.626286916334138
43	9	-16.60572188978347
44	9	-16.66255351056072
45	9	-16.78980543437178
46	9	-16.98197488961747
47	9	-17.234684570579397
48	9	-17.54443631068873
49	9	-17.908433380838073
50	9	-18.32445029256801
51	9	-18.79073628578312
52	9	-19.30594324550318
53	9	-19.86907172573823
54	9	-20.479430691304813
55	9	-21.136607891588284
56	9	-21.840448678736458
57	9	-22.59104171616186
58	9	-23.38871048028313
59	9	-24.234009796824463
60	9	-25.127726911005087
61	9	-26.07088679455149
62	9	-27.06476155962577
63	9	-28.110883993172386
64	9	-29.211065353911607
65	9	-30.367417694707388
66	9	-31.582381089654014
67	9	-32.85875626028158
68	9	-34.19974320872101
69	9	-35.60898657417991
70	9	-37.090628524419394
71	9	-38.64937006014616
72	9	-40.29054161922708
73	9	-42.02018377218827
74	9	-43.84513852399099
75	9	-45.77315115946913
76	9	-47.812981511094335
77	9	-49.974521739729866
78	9	-52.26891492213195
79	9	-54.7086648272857
80	9	-57.30772307063756
81	9	-60.081539704418475
82	9	-63.0470834557502
83	9	-66.22293355283024
84	9	-69.62990015537055
85	9	-73.29385826803411
86	9	-77.25669198279851
87	9	-81.61637120598715
88	9	-86.68082759852821
89	9	-93.73958470176568
0	10	-0.78263974420467
1	10	-0.760733878608047
2	10	-0.7767454439431165
3	10	-0.8308703246087178
4	10	-0.923436331272932
5	10	-1.0549104768939004
6	10	-1.225909639017338
7	10	-1.437215136791867
8	10	-1.6897919770885585
9	10	-1.9848138196851417
10	10	-2.3236951101904775
11	10	-2.708132380932456
12	10	-3.1401575000364357
13	10	-3.622206775241432
14	10	-4.157211479710461
15	10	-4.748717869822376
16	10	-5.401048626536163
17	10	-6.119523766766974
18	10	-6.910769038848297
19	10	-7.783156605856196
20	10	-8.747452183642313
21	10	-9.81779643676463
22	10	-11.01325155058009
23	10	-12.360354615903448
24	10	-13.897583320855853
25	10	-15.683760012504333
26	10	-17.81547294739226
27	10	-20.468384237828477
28	10	-24.017179009328675
29	10	-29.532576387844163
30	10	-44.384587028274694
31	10	-34.43642213874713
32	10	-27.61187882159811
33	10	-24.163152729436057
34	10	-21.952750677624792
35	10	-20.399794192859858
36	10	-19.260553974057423
37	10	-18.40943779719242
38	10	-17.77320600500616
39	10	-17.30543589434411
40	10	-16.97488244948194
41	10	-16.759545684157583
42	10	-16.64338552739348
43	10	-16.614382426703475
44	10	-16.663332466834785
45	10	-16.78306705796327
46	10	-16.967929919699078
47	10	-17.213416320681144
48	10	-17.51591818859681
49	10	-17.872540383372453
50	10	-18.280966081769215
51	10	-18.73935687237075
52	10	-19.246277929335886
53	10	-19.800641688770405
54	10	-20.40166545776141
55	10	-21.048839733223215
56	10	-21.741904931228206
57	10	-22.480834873120944
58	10	-23.265825834565838
59	10	-24.09729029714648
60	10	-24.97585478811235
61	10	-25.90236137808626
62	10	-26.877872546025756
63	10	-27.903679226485906
64	10	-28.981311932857206
65	10	-30.112554904776058
66	10	-31.299463258073615
67	10	-32.54438311773181
68	10	-33.8499746805775
69	10	-35.21923807195877
70	10	-36.65554170988636
71	10	-38.16265264320168
72	10	-39.744767949524125
73	10	-41.40654571692086
74	10	-43.153133340231946
75	10	-44.990189807503526
76	10	-46.92389738243081
77	10	-48.96095688715008
78	10	-51.10856054720725
79	10	-53.374339479276415
80	10	-55.76629546058777
81	10	-58.29276361000072
82	10	-60.96255082295027
83	10	-63.785645370649405
84	10	-66.77552779819946
85	10	-69.95575526598776
86	10	-73.37801253028198
87	10	-77.17311803351464
88	10	-81.71578552124274
89	10	-88.39410283432024
0	11	-0.78263974420467
1	11	-0.7567038344904828
2	11	-0.7686937829357168
3	11	-0.8188011918027247
4	11	-0.907347427393633
5	11	-1.034790741051852
6	11	-1.201736699343234
7	11	-1.408952436282054
8	11	-1.657385459204181
9	11	-1.9481880255976902
10	11	-2.2827484929801884
11	11	-2.6627315752663123
12	11	-3.090130189139413
13	11	-3.5673326549063167
14	11	-4.097210606738983
15	11	-4.683235358386595
16	11	-5.329634150316704
17	11	-6.041603514348486
18	11	-6.825606431576961
19	11	-7.689795800301082
20	11	-8.644634314880275
21	11	-9.703830989981805
22	11	-10.885810372507896
23	11	-12.216124868469983
24	11	-13.731644752611105
25	11	-15.48837365524629
26	11	-17.577457326196406
27	11	-20.162499938100915
28	11	-23.585042894278093
29	11	-28.779535562701774
30	11	-41.046736417605445
31	11	-35.73342207282468
32	11	-28.135286360124546
33	11	-24.482786538019084
34	11	-22.1776414245886
35	11	-20.569489050520232
36	11	-19.393769160627755
37	11	-18.516462903942703
38	11	-17.860264898043766
39	11	-17.37654396510327
40	11	-17.03274689791517
41	11	-16.806044759416608
42	11	-16.679842322568707
43	11	-16.641730088174953
44	11	-16.68221821482288
45	11	-16.79391984517458
46	11	-16.971005473627358
47	11	-17.208827534639155
48	11	-17.503655652683335
49	11	-17.85248602475795
50	11	-18.252901795605453
51	11	-18.702969350282878
52	11	-19.201160458946063
53	11	-19.74629340793569
54	11	-20.337488344644132
55	11	-20.974133463817463
56	11	-21.655859618105787
57	11	-22.38252159882955
58	11	-23.15418480044493
59	11	-23.97111631586605
60	11	-24.8337797497895
61	11	-25.742833209714764
62	11	-26.699130056478204
63	11	-27.70372207845728
64	11	-28.757864802118597
65	11	-29.863024668548512
66	11	-31.0208877900903
67	11	-32.233369949293106
68	11	-33.502627407204535
69	11	-34.83106794005019
70	11	-36.22136131107511
71	11	-37.67644809681713
72	11	-39.19954541981934
73	11	-40.7941477082222
74	11	-42.464020171513795
75	11	-44.21318242669585
76	11	-46.04588004530085
77	11	-47.96654363838314
