83	1	-77.84745283635391
84	1	-67.14558609795141
85	1	-64.45263335728947
86	1	-63.98757740983168
87	1	-64.98797076532712
88	1	-67.5775282559951
89	1	-73.08294043458453
0	2	-0.7826397442046712
1	2	-0.8084257975244562
2	2	-0.8694372330135152
3	2	-0.9658750799380349
4	2	-1.0980811815529363
5	2	-1.2665462096802818
6	2	-1.471921433858229
7	2	-1.715034850340946
8	2	-1.9969125380134152
9	2	-2.3188064531633605
10	2	-2.682230343777549
11	2	-3.0890061175862638
12	2	-3.54132393018844
13	2	-4.041820617849178
14	2	-4.593683122192771
15	2	-5.200786635578848
16	2	-5.867882008598376
17	2	-6.600854686144126
18	2	-7.407090225858674
19	2	-8.296003373792457
20	2	-9.279826795622132
21	2	-10.374828746310333
22	2	-11.603273689440034
23	2	-12.996745928892894
24	2	-14.602159234412973
25	2	-16.493568237479796
26	2	-18.798148782197657
27	2	-21.763392111929033
28	2	-25.98233634924388
29	2	-33.6685446288307
30	2	-43.394563024132296
31	2	-29.84373154978584
32	2	-25.110507271271597
33	2	-22.30177854742292
34	2	-20.374175728823513
35	2	-18.959545693499418
36	2	-17.884617561408504
37	2	-17.05391655855137
38	2	-16.40923621505736
39	2	-15.912491889146711
40	2	-15.537431561268406
41	2	-15.26522473849684
42	2	-15.081937961580865
43	2	-14.977005118551636
44	2	-14.942256952479497
45	2	-14.971281729273858
46	2	-15.058990750320682
47	2	-15.201315368245558
48	2	-15.394991196735164
49	2	-15.63740182560248
50	2	-15.926464233521873
51	2	-16.26054416525332
52	2	-16.63839358909118
53	2	-17.059104859274747
54	2	-17.522077890227067
55	2	-18.026997811556885
56	2	-18.573821404149065
57	2	-19.16277123944812
58	2	-19.79433693713457
59	2	-20.469283378469598
60	2	-21.188666108839517
61	2	-21.953854573882076
62	2	-22.76656430113849
63	2	-23.628899714096065
64	2	-24.54341001569126
65	2	-25.513161601982052
66	2	-26.54183191292864
67	2	-27.633831731364793
68	2	-28.794466086699426
69	2	-30.030148750919608
70	2	-31.348692949343295
71	2	-32.75971335813695
72	2	-34.275195486842904
73	2	-35.910325510053184
74	2	-37.68474170033788
75	2	-39.62450110417343
76	2	-41.76533045679438
77	2	-44.15835069763159
78	2	-46.88101169101061
79	2	-50.06038180234185
80	2	-53.93103318992328
81	2	-59.018116777621046
82	2	-67.05351076302203
83	2	-88.24889715731955
84	2	-69.08471136271552
85	2	-65.7182189155856
86	2	-65.01059070906567
87	2	-65.89300069473856
88	2	-68.41950376246528
89	2	-73.89306389584956
0	3	-0.7826397442046712
1	3	-0.8125309074300263
2	3	-0.8776567098459183
3	3	-0.9782162602385067
4	3	-1.1145489126598342
5	3	-1.287142240020505
6	3	-1.4966437421157637
7	3	-1.743876889122308
8	3	-2.0298623613952858
9	3	-2.3558456885241705
10	3	-2.723332955412589
11	3	-3.134136890971705
12	3	-3.590436578541301
13	3	-4.094855372261978
14	3	-4.650563605629091
15	3	-5.261415726853178
16	3	-5.932136253459495
17	3	-6.668576570074341
18	3	-7.4780772156497335
19	3	-8.369991924323116
20	3	-9.35646822505792
21	3	-10.453651408615672
22	3	-11.683620847679101
23	3	-13.077667759582305
24	3	-14.682211177725016
25	3	-16.570397627095232
26	3	-18.867531847625806
27	3	-21.81652623070348
28	3	-25.995437242878374
29	3	-33.523938608744885
30	3	-44.44219734347019
31	3	-30.168595663109613
32	3	-25.361861042969146
33	3	-22.527729361390207
34	3	-20.588762324474317
35	3	-19.16873875554442
36	3	-18.09148791349224
37	3	-17.260234249130516
38	3	-16.61609918534748
39	3	-16.120614311433275
40	3	-15.747291229979778
41	3	-15.477144728300289
42	3	-15.296134750166836
43	3	-15.193618345301873
44	3	-15.161368521971902
45	3	-15.192928422401202
46	3	-15.283172705298878
47	3	-15.42800182739646
48	3	-15.624124370754233
49	3	-15.868899407149083
50	3	-16.160220896145173
51	3	-16.496432258677288
52	3	-16.87626315823955
53	3	-17.29878305505404
54	3	-17.7633677946242
55	3	-18.269676661308218
56	3	-18.817638161287594
57	3	-19.4074434195095
58	3	-20.039546562940686
59	3	-20.71467187501032
60	3	-21.433827887558582
61	3	-22.198328965461197
62	3	-23.00982537441161
63	3	-23.870343349872325
64	3	-24.782337365079172
65	3	-25.748757713740016
66	3	-26.773137807064607
67	3	-27.85970743523557
68	3	-29.013540983026648
69	3	-30.24075375395188
70	3	-31.5487660658223
71	3	-32.94666526227938
72	3	-34.4457132411445
73	3	-36.06007730279212
74	3	-37.807916731192826
75	3	-39.71306149571889
76	3	-41.80773000194919
77	3	-44.13719227705027
78	3	-46.76838567831429
79	3	-49.80746401141331
80	3	-53.440713560759406
81	3	-58.05135214989975
82	3	-64.69319168451327
83	3	-80.06126800759677
84	3	-73.12740538230605
85	3	-67.96113997021186
86	3	-66.7151566792252
87	3	-67.35231298182639
88	3	-69.75181684437958
89	3	-75.16225432893052
0	4	-0.7826397442046712
1	4	-0.8166344088907662
2	4	-0.885877235111562
3	4	-0.9905652275593951
4	4	-1.1310348440047697
5	4	-1.3077699114313326
6	4	-1.5214132485638925
7	4	-1.7727825899327496
8	4	-2.062891663645651
9	4	-2.392977613353797
10	4	-2.7645364142712263
11	4	-3.179368572987022
12	4	-3.639638312445089
13	4	-4.147950770372962
14	4	-4.707453712920394
15	4	-5.32197326781583
16	4	-5.9961978634219175
17	4	-6.735932062587267
18	4	-7.548454375044715
19	4	-8.443034332895923
20	4	-9.431701854018018
21	4	-10.530432301157182
22	4	-11.761049328943706
23	4	-13.154439591820495
24	4	-14.756340311869963
25	4	-16.63864968976895
26	4	-18.92411034278009
27	4	-21.849403972660504
28	4	-25.97243649926665
29	4	-33.290613286226936
30	4	-46.046678388388344
31	4	-30.581824536819738
32	4	-25.66637398785761
33	4	-22.794290743049054
34	4	-20.837680001593593
35	4	-19.40859462582207
36	4	-18.3266860710148
37	4	-17.493314721852332
38	4	-16.848642426927345
39	4	-16.353654451737086
40	4	-15.981526726510184
41	4	-15.713054823377139
42	4	-15.534047987506625
43	4	-15.433754884950655
44	4	-15.403867277599216
45	4	-15.4378649642384
46	4	-15.530571297099957
47	4	-15.677843585957687
48	4	-15.876352760675097
49	4	-16.123423828131433
50	4	-16.416918841813615
51	4	-16.755150348666454
52	4	-17.13681722708727
53	4	-17.560957397986787
54	4	-18.02691360691458
55	4	-18.534309655038836
56	4	-19.08303529437899
57	4	-19.673238621401282
58	4	-20.30532528433107
59	4	-20.979964220066158
60	4	-21.69809999921132
61	4	-22.46097221868606
62	4	-23.270142775853493
63	4	-24.127532325957223
64	4	-25.035467816482093
65	4	-25.99674377820119
66	4	-27.014701136637377
67	4	-28.093328848205733
68	4	-29.237395914065523
69	4	-30.45262469273833
70	4	-31.745921611836486
71	4	-33.12568957287083
72	4	-34.60225971850382
73	4	-36.18850285315506
74	4	-37.9007206541893
75	4	-39.75999039749528
76	4	-41.794280631360394
77	4	-44.0419554084038
78	4	-46.55796569487777
79	4	-49.42574173932543
80	4	-52.7827558632515
81	4	-56.88506266322062
82	4	-62.317497359226635
83	4	-71.12367418507729
84	4	-85.36089804944503
85	4	-71.99459731081672
86	4	-69.46326150609273
87	4	-69.59513395687732
88	4	-71.74932200437519
89	4	-77.04164334373182
0	5	-0.7826397442046712
1	5	-0.8207350526700377
2	5	-0.8940963392892716
3	5	-1.0029183722818775
4	5	-1.147534361830526
5	5	-1.3284238024776576
6	5	-1.546223986120997
7	5	-1.8017457732512854
8	5	-2.095994463590312
9	5	-2.4301969407574093
10	5	-2.8058367180682113
11	5	-3.224699142372595
12	5	-3.688929909404472
13	5	-4.201111347971454
14	5	-4.764362867697321
15	5	-5.382474909630959
16	5	-6.060090325495409
17	5	-6.8029544512191595
18	5	-7.618267248885688
19	5	-8.515191567713194
20	5	-9.50560831061247
21	5	-10.605277647694614
22	5	-11.835699743136255
23	5	-13.227250338090165
24	5	-14.824807753312825
25	5	-16.698703249702227
26	5	-18.96848026837587
27	5	-21.863104954986238
28	5	-25.915906656134275
29	5	-32.98116087433935
30	5	-48.527561813925864
31	5	-31.090865813291728
32	5	-26.02650655618266
33	5	-23.102828080729246
34	5	-21.121893974931734
35	5	-19.679898563769676
36	5	-18.590910072174264
37	5	-17.753815433607908
38	5	-17.107509429292634
39	5	-16.612258578998237
40	5	-16.24079851756919
41	5	-15.973638022166718
42	5	-15.796389654329985
43	5	-15.698160953146022
44	5	-15.670538138069602
45	5	-15.706918922525318
46	5	-15.80206034135024
47	5	-15.951764082635673
48	5	-16.152652672678173
49	5	-16.402007451157825
50	5	-16.69764968967004
51	5	-17.03785258633511
52	5	-17.421275896395375
53	5	-17.84691757274167
54	5	-18.31407853315181
55	5	-18.822337865282254
56	5	-19.371536623983275
57	5	-19.961768993449436
58	5	-20.593380061104753
59	5	-21.26696983732712
60	5	-21.983403496620582
61	5	-22.743828145350555
62	5	-23.54969676988086
63	5	-24.402800420271223
64	5	-25.30531017919976
65	5	-26.259831107820464
66	5	-27.269471227595417
67	5	-28.3379298061042
68	5	-29.46961094567833
69	5	-30.669771014064505
70	5	-31.944712278589535
71	5	-33.302041008956806
72	5	-34.751017696681274
73	5	-36.30304243584921
74	5	-37.97234470930494
75	5	-39.77699331302819
76	5	-41.740428782936235
77	5	-43.89389179512819
78	5	-46.28048359446826
79	5	-48.962432696489905
80	5	-52.0353070786118
81	5	-55.65939153748243
82	5	-60.14235713102022
83	5	-66.23021632937349
84	5	-77.02423988573018
85	5	-82.08674851770914
86	5	-74.36075975351565
87	5	-73.20722837616306
88	5	-74.82294482178689
89	5	-79.8725012531161
0	6	-0.7826397442046712
1	6	-0.8248315884349554
2	6	-0.9023115456971215
3	6	-1.0152720679745073
4	6	-1.164042825079317
5	6	-1.3490984573316438
6	6	-1.5710699554798673
7	6	-1.8307602464567274
8	6	-2.129164812847163
9	6	-2.4674985015811393
10	6	-2.847230121544133
11	6	-3.270127047490905
12	6	-3.738312926121968
13	6	-4.254342856391687
14	6	-4.82130231026413
15	6	-5.442938935407025
16	6	-6.123840853548423
17	6	-6.869682214091258
18	6	-7.68756853014441
19	6	-8.586534377679582
20	6	-9.578281584098457
21	6	-10.6783119904752
22	6	-11.907738062274424
23	6	-13.296324647986781
24	6	-14.887926412497812
25	6	-16.751015530055312
26	6	-19.00136455658537
27	6	-21.858937663347064
28	6	-25.828914138447328
29	6	-32.60935662701407
30	6	-52.77545556417156
31	6	-31.706404448755944
32	6	-26.44556867401187
33	6	-23.455113343436782
34	6	-21.44262237715893
35	6	-19.98361915123572
36	6	-18.885005208123967
37	6	-18.042521221951446
38	6	-17.39346013208362
39	6	-16.897183947891893
40	6	-16.525876223337846
41	6	-16.259687236598822
42	6	-16.08398437466498
43	6	-15.987699720424581
44	6	-15.962288621636125
45	6	-16.001047280449527
46	6	-16.098650951224037
47	6	-16.25083293581884
48	6	-16.454156436708868
49	6	-16.705849452125292
50	6	-17.003683608439243
51	6	-17.345884372763248
52	6	-17.73106421424254
53	6	-18.15817295478005
54	6	-18.626461326988483
55	6	-19.135454970412606
56	6	-19.68493694918853
57	6	-20.27493749292645
58	6	-20.905730130721892
59	6	-21.577833762028668
60	6	-22.292020527944768
61	6	-23.049329643601762
62	6	-23.85108765409969
63	6	-24.698935910005368
64	6	-25.594866454819577
65	6	-26.541268015337902
66	6	-27.540984440352506
67	6	-28.59738882145603
68	6	-29.71447776843472
69	6	-30.896992081044495
70	6	-32.150572644929746
71	6	-33.48196424885977
72	6	-34.89928595734087
73	6	-36.41239603624483
74	6	-38.0333946609244
75	6	-39.777333302060015
76	6	-41.663244725739276
77	6	-43.71569043845744
78	6	-45.96718383338782
79	6	-48.462183867467054
80	6	-51.26411763848679
81	6	-54.468818526412505
82	6	-58.23337883140403
83	6	-62.84935036321022
84	6	-68.98573799116222
85	6	-79.0856035435365
86	6	-89.78839046953594
87	6	-80.43473487590269
88	6	-80.250517294845
89	6	-84.62628743861339
0	7	-0.7826397442046712
1	7	-0.8289227651268638
2	7	-0.9105203711132853
3	7	-1.0276226719765018
4	7	-1.1805555654682311
5	7	-1.369788384680184
6	7	-1.595945121995863
7	7	-1.8598197976573572
8	7	-2.162396785375458
9	7	-2.504877228279214
10	7	-2.888713113062049
11	7	-3.315651173850098
12	7	-3.787789654864447
13	7	-4.307652205220302
14	7	-4.87828502347138
15	7	-5.503386164925277
16	7	-6.1874802656387615
17	7	-6.936158860218598
18	7	-7.75641784768053
19	7	-8.657143001574463
20	7	-9.649828610295796
21	7	-10.749677570679639
22	7	-11.977354643656842
23	7	-13.361921272497945
24	7	-14.946058056660558
25	7	-16.79611639847204
26	7	-19.023600355196987
27	7	-21.83840555169025
28	7	-25.71489191970473
29	7	-32.189090693626454
30	7	-63.672474901106504
31	7	-32.44355584283534
32	7	-26.927894842572645
33	7	-23.85338413826122
34	7	-21.801365110182125
35	7	-20.320925985604084
36	7	-19.209976801480092
37	7	-18.36035475956155
38	7	-17.707380324731506
39	7	-17.209307852683967
40	7	-16.837647768537835
41	7	-16.57211484593377
42	7	-16.397779602199368
43	7	-16.30336231672772
44	7	-16.28016082741619
45	7	-16.321349535963346
46	7	-16.42150588379134
47	7	-16.57628165659299
48	7	-16.78216959753877
49	7	-17.036334592430478
50	7	-17.336489763689762
51	7	-17.68080456425659
52	7	-18.067836208690103
53	7	-18.49647852276793
54	7	-18.965924112459078
55	7	-19.47563699062216
56	7	-20.025333663856323
57	7	-20.61497130343815
58	7	-21.244742087656107
59	7	-21.91507316449791
60	7	-22.62663198293861
61	7	-23.380337007324698
62	7	-24.177374086402445
63	7	-25.019219018205277
64	7	-25.907667156962326
65	7	-26.844871274920866
66	7	-27.833389354424654
67	7	-28.876244590076436
68	7	-29.977000693382525
69	7	-31.139856710161165
70	7	-32.36976713112418
71	7	-33.672595325800756
72	7	-35.055311619737935
73	7	-36.526252250371286
74	7	-38.09546295635683
75	7	-39.77516276282249
76	7	-41.580382621958904
77	7	-43.52986551407608
78	7	-45.647370180675225
79	7	-47.963621842074545
80	7	-50.51934782564908
81	7	-53.370235831694856
82	7	-56.59554456781972
83	7	-60.314308022929936
84	7	-64.7193863914028
85	7	-70.16160976187304
86	7	-77.42115149874246
87	7	-89.23847345274241
88	7	-101.28438599034791
89	7	-97.19754414501631
0	8	-0.7826397442046712
1	8	-0.8330073313343906
2	8	-0.9187203264064902
3	8	-1.0399665259940918
4	8	-1.197067887562651
5	8	-1.3904880565742885
6	8	-1.6208434123896096
7	8	-1.8889181890974107
8	8	-2.1956844662055417
9	8	-2.5423281373471216
10	8	-2.930282388864805
11	8	-3.361270808001042
12	8	-3.837363074418138
13	8	-4.3610473971559385
14	8	-4.935325647441086
15	8	-5.563839843753034
16	8	-6.251042839636599
17	8	-7.0024327396841
18	8	-7.824881511961882
19	8	-8.727106817912375
20	8	-9.720368771798478
21	8	-10.819533583391435
22	8	-12.044763062260305
23	8	-13.42433112664574
24	8	-14.999609872740296
25	8	-16.834601737620044
26	8	-19.03612469215422
27	8	-21.80317013241208
28	8	-25.57751056561373
29	8	-31.73354899963057
30	8	-58.69918755542162
31	8	-33.323844250802864
32	8	-27.479097222380243
33	8	-24.300424583462885
34	8	-22.19994207488468
35	8	-20.693212537788845
36	8	-19.567006367049874
37	8	-18.708389545213695
38	8	-18.050293170564814
39	8	-17.549638625089653
40	8	-17.17713043697565
41	8	-16.911964208142592
42	8	-16.738857889043967
43	8	-16.64628110102756
44	8	-16.625345915227257
45	8	-16.669083579822733
46	8	-16.77195699005472
47	8	-16.929522834200913
48	8	-17.13819199041291
49	8	-17.395056331146733
50	8	-17.69776160355518
51	8	-18.04441305739717
52	8	-18.433504883836072
53	8	-18.86386735925049
54	8	-19.33462745964111
55	8	-19.84517997894966
56	8	-20.39516706470601
57	8	-20.98446471176818
58	8	-21.61317521596954
59	8	-22.281624941262237
60	8	-22.99036703536986
61	8	-23.74018896783945
62	8	-24.532124981858196
63	8	-25.36747376480018
64	8	-26.247821868337912
65	8	-27.175073663747487
66	8	-28.15148892076327
67	8	-29.17972947244509
68	8	-30.262916904544312
69	8	-31.404703826993003
70	8	-32.60936210433297
71	8	-33.88189252113614
72	8	-35.22816185146857
73	8	-36.65507535128617
74	8	-38.17079553441568
75	8	-39.78502206576217
76	8	-41.5093531966009
77	8	-43.35775706332741
78	8	-45.34719230388251
79	8	-47.49843296364678
80	8	-49.83717364907292
81	8	-52.395517324463015
82	8	-55.21397589718052
83	8	-58.34412722326378
84	8	-61.85203279112116
85	8	-65.82239121079826
86	8	-70.36358813295828
87	8	-75.61890413322435
88	8	-81.83729771429645
89	8	-89.99909294516033
0	9	-0.7826397442046712
1	9	-0.8370840356690291
2	9	-0.9269089171763139
3	9	-1.052299956711448
4	9	-1.213575068851918
5	9	-1.4111919072293797
6	9	-1.6457587112802954
7	9	-1.9180491501663117
8	9	-2.229021939387864
9	9	-2.5798463103762663
10	9	-2.971934825070063
11	9	-3.406985597914358
12	9	-3.8870367957813103
13	9	-4.414537455236456
14	9	-4.992440383468622
15	9	-5.624325517250534
16	9	-6.314566147967071
17	9	-7.068556825059886
18	9	-7.893032221102997
19	9	-8.79652393957932
20	9	-9.790033320205367
21	9	-10.888055320154686
22	9	-12.110198776782577
23	9	-13.483875098279983
24	9	-15.049030630334006
25	9	-16.867126170609698
26	9	-19.03995912825331
27	9	-21.75501304548488
28	9	-25.420556793339454
29	9	-31.254680214402338
30	9	-50.07876773493941
31	9	-34.37861302148481
32	9	-28.1064326552386
33	9	-24.799675266771303
34	9	-22.640543267987645
35	9	-21.102125331903764
36	9	-19.957471826950883
37	9	-19.08786590220195
38	9	-18.423373242636053
39	9	-17.91932893786973
40	9	-17.54548419966076
41	9	-17.28042353043744
42	9	-17.108451688282372
43	9	-17.017745713394238
44	9	-16.999201682750932
45	9	-17.045685048343014
46	9	-17.151526578207378
47	9	-17.312173734330614
48	9	-17.52394379100782
49	9	-17.78384553604643
50	9	-18.089448432213757
51	9	-18.43878541643247
52	9	-18.83028007956575
53	9	-19.26269190398574
54	9	-19.73507517000953
55	9	-20.24674844717572
56	9	-20.797272487257587
57	9	-21.38643497276052
58	9	-22.014241036555084
59	9	-22.680908813443068
60	9	-23.386869551835993
61	9	-24.132772030277078
62	9	-24.919491208567223
63	9	-25.748141211296847
64	9	-26.620092904255866
65	9	-27.53699649148399
66	9	-28.500809741864014
67	9	-29.513832658244155
68	9	-30.578749638396033
69	9	-31.69868045521072
70	9	-32.87724171269903
71	9	-34.11862082225834
72	9	-35.427664993291316
73	9	-36.8099882359776
74	9	-38.272099902491206
75	9	-39.82155877595802
76	9	-41.467157011426934
77	9	-43.21913808165229
78	9	-45.08945187026239
79	9	-47.092047679295
80	9	-49.243202080382204
81	9	-51.56187570427774
82	9	-54.070104078405706
83	9	-56.793502503161626
84	9	-59.76228095873885
85	9	-63.01433155484421
86	9	-66.60608747566181
87	9	-70.65192401209327
88	9	-75.47655946501885
89	9	-82.38442643121999
0	10	-0.7826397442046712
1	10	-0.8411516271431742
2	10	-0.9350836444036337
3	10	-1.0646192764177624
4	10	-1.230072359831744
5	10	-1.4318943317861361
6	10	-1.6706848575670814
7	10	-1.9472063700393603
8	10	-2.2624032752050214
9	10	-2.617426873793596
10	10	-3.0136674474926606
11	10	-3.4527955099627494
12	10	-3.9368150027717084
13	10	-4.468132342690273
14	10	-5.049646887486144
15	10	-5.684870890070046
16	10	-6.378090872435797
17	10	-7.134588465668182
18	10	-7.960948729910627
19	10	-8.86550075786764
20	10	-9.858964728467882
21	10	-10.955433213635285
22	10	-12.173917656167418
23	10	-13.540901654836581
24	10	-15.09480655102128
25	10	-16.894395379125143
26	10	-19.036193999508214
27	10	-21.69579892038977
28	10	-25.247826323671912
29	10	-30.762922912836007
30	10	-45.611023293883896
31	10	-35.655258843236076
32	10	-28.819342882909908
33	10	-25.355383160683562
34	10	-23.125794275870643
35	10	-21.549601029600094
36	10	-20.382972674989162
37	10	-19.500210597956286
38	10	-18.827963568646794
39	10	-18.31969187522954
40	10	-17.944027787369773
41	10	-17.678842611001
42	10	-17.507961268355427
43	10	-17.419222575712066
44	10	-17.40327401589429
45	10	-17.452791058370465
46	10	-17.561953752356857
47	10	-17.72608555192172
48	10	-17.9413979874221
49	10	-18.204806475918733
50	10	-18.513795219281842
51	10	-18.866316790262808
52	10	-19.260716777312062
53	10	-19.695676915932626
54	10	-20.170172142620384
55	10	-20.683438357342105
56	10	-21.234948607779618
57	10	-21.82439605922008
58	10	-22.451682580545086
59	10	-23.11691211921334
60	10	-23.820388296089448
61	10	-24.56261585117644
62	10	-25.344305732132426
63	10	-26.16638375170682
64	10	-27.03000285693267
65	10	-27.93655915831421
66	10	-28.887711965404186
67	10	-29.885408168061744
68	10	-30.931911390026766
69	10	-32.02983642000342
70	10	-33.18218948792899
71	10	-34.39241498754293
72	10	-35.66444923014059
73	10	-37.002781718724464
74	10	-38.412524219257776
75	10	-39.89948754306603
76	10	-41.47026545285986
77	10	-43.132324636781306
78	10	-44.89409990463755
79	10	-46.765096563377774
80	10	-48.75601253035051
81	10	-50.87892471476919
82	10	-53.14767229039701
83	10	-55.578802481724225
84	10	-58.19405276587197
85	10	-61.026952458795805
86	10	-64.1406191314116
87	10	-67.6781199158807
88	10	-72.02613975831922
89	10	-78.58300172501251
0	11	-0.7826397442046712
1	11	-0.8452088555505523
2	11	-0.9432420051114504
3	11	-1.076920783652142
4	11	-1.2465549840980943
5	11	-1.452589685042096
6	11	-1.6956156406775622
7	11	-1.9763834899812005
8	11	-2.2958225166952233
9	11	-2.655064977357306
10	11	-3.0554773993957793
11	11	-3.4987007826519836
12	11	-3.986702387752226
13	11	-4.521842875706745
14	11	-5.1069641535276915
15	11	-5.745505671827184
16	11	-6.44166060022095
17	11	-7.200589116455806
18	11	-8.028715484903714
19	11	-8.934151440966497
20	11	-9.927315982134331
21	11	-11.021871799965336
22	11	-12.236194395065795
23	11	-13.595784302114108
24	11	-15.137456992489396
25	11	-16.917158248717804
26	11	-19.025972810338004
27	11	-21.62744055317892
28	11	-25.063035166907078
29	11	-30.267134752082093
30	11	-42.54042281788054
31	11	-37.229597164228856
32	11	-29.63026880120158
33	11	-25.97280799078437
34	11	-23.658842204079953
35	11	-22.037913589744637
36	11	-20.845361281459706
37	11	-19.94706088407621
38	11	-19.265596323650072
39	11	-18.752220358412035
40	11	-18.374258108534228
41	11	-18.108753107854913
42	11	-17.938976484157052
43	11	-17.852378705425444
44	11	-17.83932322627963
45	11	-17.892269519047222
46	11	-18.005227135047374
47	11	-18.173379976343217
48	11	-18.392821220445526
49	11	-18.660362371142472
50	11	-18.973393298824806
51	11	-19.32977819942281
52	11	-19.72777741294577
53	11	-20.165988243992278
54	11	-20.64330002279536
55	11	-21.158860049190412
56	11	-21.712048021798584
57	11	-22.30245722404139
58	11	-22.92988121414027
59	11	-23.59430511036082
60	11	-24.295900816320575
61	11	-25.035025721385754
62	11	-25.812224556291632
63	11	-26.62823419637374
64	11	-27.483991292232247
65	11	-28.38064267520199
66	11	-29.319558535116936
67	11	-30.302348400845702
68	11	-31.33087996824901
69	11	-32.40730081208878
70	11	-33.53406298326832
71	11	-34.71395042625153
72	11	-35.950109053861794
73	11	-37.2460792029291
74	11	-38.605830117246796
75	11	-40.03379620537554
76	11	-41.53491543984464
77	11	-43.1146721757407
