49	1	-18.12524819455624
50	1	-18.586567021964573
51	1	-19.099453313779726
52	1	-19.662949747253972
53	1	-20.27646232907938
54	1	-20.93973037120303
55	1	-21.6528073023518
56	1	-22.416050697028098
57	1	-23.230120539027148
58	1	-24.095985248479103
59	1	-25.014935448865874
60	1	-25.988605880448674
61	1	-27.019006322238162
62	1	-28.108562912210896
63	1	-29.260171911543402
64	1	-30.477268820061653
65	1	-31.763916928661466
66	1	-33.12492106054355
67	1	-34.56597467607484
68	1	-36.09385213545604
69	1	-37.71666346920277
70	1	-39.44419778679935
71	1	-41.28839578384253
72	1	-43.26401606010501
73	1	-45.38960275237359
74	1	-47.688941245198
75	1	-50.19334420593296
76	1	-52.94543703593896
77	1	-56.0058599210832
78	1	-59.466210813305025
79	1	-63.47715873015375
80	1	-68.32076572564732
81	1	-74.65447519611646
82	1	-84.94431402169491
83	1	-95.0229902983208
84	1	-85.62258619050621
85	1	-84.45665247848916
86	1	-85.83252905500727
87	1	-89.13404725778199
88	1	-94.73147066214938
89	1	-104.21471674288013
0	2	0.
1	2	-0.01889737212005148
2	2	-0.07565760936400362
3	2	-0.17048660448464428
4	2	-0.30373268583205787
5	2	-0.47589464110311896
6	2	-0.6876334996326338
7	2	-0.9397886785775889
8	2	-1.2333993601512874
9	2	-1.5697323119644464
10	2	-1.9503178312790062
11	2	-2.376996147561376
12	2	-2.851977549856813
13	2	-3.377920863793642
14	2	-3.9580369256874914
15	2	-4.596226782812476
16	2	-5.297269161590368
17	2	-6.067079470505011
18	2	-6.9130753919391
19	2	-7.8447060382059774
20	2	-8.874240770616963
21	2	-10.017986965011293
22	2	-11.29825073558936
23	2	-12.74666068039471
24	2	-14.41017763073809
25	2	-16.362906181824613
26	2	-18.732075190223135
27	2	-21.765232119944194
28	2	-26.05547469585703
29	2	-33.81642922538466
30	2	-43.6207087306863
31	2	-30.151724175023805
32	2	-25.504007816531328
33	2	-22.78452771707549
34	2	-20.949998731521053
35	2	-19.632357361387072
36	2	-18.65842781730453
37	2	-17.932836264386264
38	2	-17.39748343858682
39	2	-17.01439863017933
40	2	-16.757450983456504
41	2	-16.607938958220522
42	2	-16.552066451719703
43	2	-16.579413792116213
44	2	-16.68196799932007
45	2	-16.853484288580663
46	2	-17.089052512600652
47	2	-17.384795213169944
48	2	-17.737652988022475
49	2	-18.145229501320937
50	2	-18.60567835033908
51	2	-19.117620078807363
52	2	-19.680081480518457
53	2	-20.292451850882717
54	2	-20.954452532433496
55	2	-21.666117269885902
56	2	-22.42778173097744
57	2	-23.240081182471542
58	2	-24.10395581788486
59	2	-25.02066367311564
60	2	-25.99180148438358
61	2	-27.019334281448923
62	2	-28.105635011805226
63	2	-29.253536111402365
64	2	-30.46639574552181
65	2	-31.74818254214148
66	2	-33.10358418457549
67	2	-34.53814746393041
68	2	-36.0584607099994
69	2	-37.67239458239014
70	2	-39.389425153954875
71	2	-41.221076101297115
72	2	-43.1815384449457
73	2	-45.28856409306266
74	2	-47.56479873291121
75	2	-50.039853834924855
76	2	-52.75369540971877
77	2	-55.76255123523231
78	2	-59.15009101787416
79	2	-63.05105016967319
80	2	-67.70957608038722
81	2	-73.66294568079755
82	2	-82.65861346118028
83	2	-104.92853228241715
84	2	-86.97972993322153
85	2	-85.00409468059456
86	2	-85.90537713931494
87	2	-88.65483945482526
88	2	-93.2869483695505
89	2	-100.79962602322404
0	3	0.
1	3	-0.018895337627965518
2	3	-0.07564920394134368
3	3	-0.17046668161392745
4	3	-0.30369472264911707
5	3	-0.4758301310231236
6	3	-0.6875312836656665
7	3	-0.9396341908840382
8	3	-1.2331737571497616
9	3	-1.5694114453178456
10	3	-1.9498710121781273
11	3	-2.376384631086517
12	3	-2.851152640974155
13	3	-3.376821506168912
14	3	-3.956586573499962
15	3	-4.594329261581926
16	3	-5.2948030750167785
17	3	-6.0638904678040495
18	3	-6.908965202594136
19	3	-7.839416470408953
20	3	-8.86742957645213
21	3	-10.009190001089783
22	3	-11.28681982241077
23	3	-12.731655590478539
24	3	-14.390164420080465
25	3	-16.335543798210132
26	3	-18.69315245091037
27	3	-21.705959935800486
28	3	-25.952083235455127
29	3	-33.55126012485508
30	3	-44.5437254047799
31	3	-30.347933030842242
32	3	-25.622686410167887
33	3	-22.873801805054686
34	3	-21.02392604132449
35	3	-19.696928107635998
36	3	-18.716732812691554
37	3	-17.98666591259851
38	3	-17.44795629773519
39	3	-17.062249633516398
40	3	-16.80317869803026
41	3	-16.651887093693134
42	3	-16.594471814651065
43	3	-16.620435854144244
44	3	-16.72170778495097
45	3	-16.891996741554948
46	3	-17.12635469861106
47	3	-17.42087174948325
48	3	-17.772459545371078
49	3	-18.178694902323656
50	3	-18.6377055913739
51	3	-19.148086475409116
52	3	-19.708838050430582
53	3	-20.31932198666974
54	3	-20.979229966525033
55	3	-21.688563292132663
56	3	-22.447621577172914
57	3	-23.256999467547917
58	3	-24.117590835388544
59	3	-25.03060031825948
60	3	-25.997562475294913
61	3	-27.020369243793073
62	3	-28.101306843823373
63	3	-29.243103842060417
64	3	-30.44899281163801
65	3	-31.722789000709014
66	3	-33.068990780729024
67	3	-34.49290859150948
68	3	-36.000831963104865
69	3	-37.60024851938389
70	3	-39.300135585004625
71	3	-41.111355770863156
72	3	-43.0472057231413
73	3	-45.124197881652435
74	3	-47.36321028813048
75	3	-49.79124418778874
76	3	-52.4442405582326
77	3	-55.371867018647755
78	3	-58.64628778965123
79	3	-62.37990236381407
80	3	-66.7664865111572
81	3	-72.19823695088458
82	3	-79.73964379329873
83	3	-96.0981275128129
84	3	-90.25894903512378
85	3	-86.30359198868554
86	3	-86.38757068572056
87	3	-88.44691938985441
88	3	-92.25614648233373
89	3	-98.80351017889669
0	4	0.
1	4	-0.018892492923276705
2	4	-0.07563745250629779
3	4	-0.17043883282472577
4	4	-0.3036416683663734
5	4	-0.4757399994175243
6	4	-0.6873885076571442
7	4	-0.939418457166739
8	4	-1.2328587931123414
9	4	-1.5689635886909346
10	4	-1.9492474903288026
11	4	-2.3755314510224905
12	4	-2.8500019533729715
13	4	-3.37528825079656
14	4	-3.954564128903417
15	4	-4.591683691612079
16	4	-5.291365358674326
17	4	-6.059445763836102
18	4	-6.90323763775223
19	4	-7.832046960604479
20	4	-8.857942409715122
21	4	-9.996940510428661
22	4	-11.270908583060518
23	4	-12.71077955953193
24	4	-14.362339669372703
25	4	-16.297538979095783
26	4	-18.639174969713014
27	4	-21.623987356230025
28	4	-25.80994338596486
29	4	-33.19451324324917
30	4	-46.02050949154133
31	4	-30.629197270212458
32	4	-25.790975374141965
33	4	-22.999888724825787
34	4	-21.12812809667034
35	4	-19.787836881335195
36	4	-18.79876234403972
37	4	-18.06236631707047
38	4	-17.518918125237075
39	4	-17.12951696744764
40	4	-16.867459635004984
41	4	-16.713670005951787
42	4	-16.654093645564917
43	4	-16.678124181983026
44	4	-16.777607674493783
45	4	-16.946188321629865
46	4	-17.178864827816174
47	4	-17.47168175138123
48	4	-17.82151021723842
49	4	-18.225889544498944
50	4	-18.682911523916975
51	4	-19.19113532906681
52	4	-19.74952499764073
53	4	-20.357403991091818
54	4	-21.01442306145683
55	4	-21.72053883941092
56	4	-22.47600140172715
57	4	-23.281349702865985
58	4	-24.137414246130135
59	4	-25.0453267818126
60	4	-26.006537196315875
61	4	-27.02283813407949
62	4	-28.096398309281124
63	4	-29.229805957288594
64	4	-30.426124498390145
65	4	-31.68896330991663
66	4	-33.02256763231239
67	4	-34.43193323012373
68	4	-35.92295374308043
69	4	-37.502612106969906
70	4	-39.179232689591984
71	4	-40.96281907179353
72	4	-42.86551586201375
73	4	-44.90225560075453
74	4	-47.09169160780044
75	4	-49.45759094366054
76	4	-52.03100463599162
77	4	-54.85383081180696
78	4	-57.98506375125356
79	4	-61.51272943436104
80	4	-65.57944809150966
81	4	-70.44686929174658
82	4	-76.70553167612043
83	4	-86.40402219165692
84	4	-101.60200093194948
85	4	-89.26061781598592
86	4	-87.79936821029922
87	4	-88.99809133817473
88	4	-92.11720671052639
89	4	-98.11251640018173
0	5	0.
1	5	-0.018888841584311394
2	5	-0.07562237118130723
3	5	-0.1704031012295927
4	5	-0.3035736168474074
5	5	-0.47562442810143535
6	5	-0.6872054965832151
7	5	-0.9391420239956185
8	5	-1.2324553439863475
9	5	-1.5683900919552434
10	5	-1.9484492800591502
11	5	-2.374439534463027
12	5	-2.8485296484753464
13	5	-3.3733269090858613
14	5	-3.9519775918355755
15	5	-4.5883009635779
16	5	-5.2869707191812
17	5	-6.053765118124699
18	5	-6.895919195470363
19	5	-7.82263309820923
20	5	-8.845827333960369
21	5	-9.981304073872595
22	5	-11.250607976668176
23	5	-12.68416187710635
24	5	-14.32689390319342
25	5	-16.249187961059746
26	5	-18.57064310994097
27	5	-21.52028423285738
28	5	-25.631502691848546
29	5	-32.75863945533019
30	5	-48.37045783116654
31	5	-31.002787102299383
32	5	-26.011137959086813
33	5	-23.163935748826194
34	5	-21.263329933053345
35	5	-19.905605559940916
36	5	-18.90492673843284
37	5	-18.160281786554794
38	5	-17.610672741972046
39	5	-17.21647965911729
40	5	-16.950558430915585
41	5	-16.793545304430374
42	5	-16.731188059454812
43	5	-16.752737791917227
44	5	-16.849933266978645
45	5	-17.016334450166973
46	5	-17.246871127829245
47	5	-17.537529116855563
48	5	-17.885127423139387
49	5	-18.287157298227825
50	5	-18.74166456146531
51	5	-19.24716293668098
52	5	-19.802570182166885
53	5	-20.407161409664685
54	5	-21.060535734362453
55	5	-21.762593596198183
56	5	-22.513522941029763
57	5	-23.313793073722668
58	5	-24.164155476093892
59	5	-25.065651277448953
60	5	-26.019625415788642
61	5	-27.02774786748652
62	5	-28.09204268366082
63	5	-29.21492598598009
64	5	-30.399254583679763
65	5	-31.648387530997134
66	5	-32.9662638267398
67	5	-34.357500679554015
68	5	-35.82751850005979
69	5	-37.38270131509431
70	5	-39.03060509007857
71	5	-40.78023227116091
72	5	-42.642400079929715
73	5	-44.63024517970805
74	5	-46.7599329586512
75	5	-49.05168512639628
76	5	-51.53132409419885
77	5	-54.232700397513426
78	5	-57.201726080756295
79	5	-60.503564567769416
80	5	-64.236673596484
81	5	-68.56384463928987
82	5	-73.79423074178284
83	5	-80.67312307701326
84	5	-92.29677019985387
85	5	-98.2146030274431
86	5	-91.34330797488107
87	5	-90.9968074330722
88	5	-93.29862478504994
89	5	-98.81934476059874
0	6	0.
1	6	-0.018884388203359456
2	6	-0.0756039806464007
3	6	-0.17035954209190102
4	6	-0.3034906883328016
5	6	-0.47548364985290237
6	6	-0.6869826663213564
7	6	-0.9388055905680824
8	6	-1.231964529987449
9	6	-1.5676926809735305
10	6	-1.9474789561893382
11	6	-2.373112622186167
12	6	-2.84674104338483
13	6	-3.3709449046633133
14	6	-3.948837178967484
15	6	-4.584194981662225
16	6	-5.281637925603681
17	6	-6.046873736814728
18	6	-6.8870436582432415
19	6	-7.8112202226703324
20	6	-8.831145521451097
21	6	-9.962364053795561
22	6	-11.226033431880927
23	6	-12.651966241782054
24	6	-14.284067587639928
25	6	-16.190862904602902
26	6	-18.488180961033116
27	6	-21.39604523279133
28	6	-25.419697557034667
29	6	-32.257266537338865
30	6	-52.48401215541396
31	6	-31.479201238602815
32	6	-26.286276500793143
33	6	-23.367484586459867
34	6	-21.43049542494776
35	6	-20.050923139307145
36	6	-19.03576505008292
37	6	-18.280862960089856
38	6	-17.72361663635727
39	6	-17.32350099516382
40	6	-17.052818992158624
41	6	-16.891847256593387
42	6	-16.826086973869234
43	6	-16.844612018728345
44	6	-16.93902812391683
45	6	-17.102791129109534
46	6	-17.33074590477211
47	6	-17.618806147976493
48	6	-17.963727119403863
49	6	-18.36294151580569
50	6	-18.814439384569898
51	6	-19.316679536342466
52	6	-19.868524038914053
53	6	-20.46919004985203
54	6	-21.11821502466836
55	6	-21.81543255310505
56	6	-22.560956931075694
57	6	-23.35517519754385
58	6	-24.198745837118874
59	6	-25.092603726544255
60	6	-26.03797122667876
61	6	-27.036375622097605
62	6	-28.089673414918618
63	6	-29.200082314371723
64	6	-30.37022215878291
65	6	-31.60316649946159
66	6	-32.90250721731259
67	6	-34.272435405823884
68	6	-35.71784294739
69	6	-37.244450901721194
70	6	-38.85897328200253
71	6	-40.56932845212104
72	6	-42.38491597046245
73	6	-44.31698551041449
74	6	-46.379138814200275
75	6	-48.58802983533664
76	6	-50.964370886472594
77	6	-53.534431642011384
78	6	-56.33237301711824
79	6	-59.40408445940641
80	6	-62.813940805442996
81	6	-66.65779876347518
82	6	-71.0911304968902
83	6	-76.40108379735275
84	6	-83.24773965323416
85	6	-94.05825855005823
86	6	-105.44618878614229
87	6	-96.713675107328
88	6	-97.03578287686206
89	6	-101.74680981134571
0	7	0.
1	7	-0.018879138380374305
2	7	-0.07558230610277224
3	7	-0.17030822270135332
4	7	-0.3033930291116196
5	7	-0.4753179476804242
6	7	-0.6867205222005214
7	7	-0.9384100060798688
8	7	-1.2313877111372427
9	7	-1.566873450400725
10	7	-1.9463396428649733
11	7	-2.371555251850668
12	7	-2.844642586175556
13	7	-3.368151237639278
14	7	-3.945155272612036
15	7	-4.57938259095886
16	7	-5.275389706440761
17	7	-6.038802125978725
18	7	-6.8766518823243175
19	7	-7.797863116669234
20	7	-8.813970797474438
21	7	-9.94022089901593
22	7	-11.197323748869877
23	7	-12.614388945354962
24	7	-14.234147938491564
25	7	-16.12300579231199
26	7	-18.392523161737646
27	7	-21.252655339961017
28	7	-25.17782514321766
29	7	-31.704130063623815
30	7	-63.24311292954817
31	7	-32.07335856887617
32	7	-26.620505757493106
33	7	-23.612528325199676
34	7	-21.630853616505007
35	7	-20.22466044744082
36	7	-19.19195434180982
37	7	-18.424673183311317
38	7	-17.85824363665162
39	7	-17.45103212633324
40	7	-17.174667397571476
41	7	-17.00898921207402
42	7	-16.93920019782404
43	7	-16.954160363977554
44	7	-17.045315440147217
45	7	-17.20599647580964
46	7	-17.430946967114494
47	7	-17.71599487524248
48	7	-18.05782002319973
49	7	-18.453786141964734
50	7	-18.901817911355113
51	7	-19.400310096090454
52	7	-19.948060124730272
53	7	-20.54421820420446
54	7	-21.18825088328959
55	7	-21.87991521689088
56	7	-22.619241547998467
57	7	-23.406523546409854
58	7	-24.242314607017068
59	7	-25.12743007177418
60	7	-26.062955037374014
61	7	-27.0502577738865
62	7	-28.09100903111299
63	7	-29.18720776968927
64	7	-30.341214143739617
65	7	-31.555790904740448
66	7	-32.834154821785575
67	7	-34.18004026146128
68	7	-35.597777797294256
69	7	-37.09239170668362
70	7	-38.66972158693283
71	7	-40.336575274891686
72	7	-42.10092309556302
73	7	-43.97214770106273
74	7	-45.961370251995646
75	7	-48.08188394460992
76	7	-50.349742636871014
77	7	-52.78458075847315
78	7	-55.41079107181165
79	7	-58.259280587350815
80	7	-61.370209349779195
81	7	-64.7975040919396
82	7	-68.61681878183127
83	7	-72.94082351610844
84	7	-77.95204567137765
85	7	-83.98559003656338
86	7	-91.7992133963945
87	7	-104.10388287758573
88	7	-116.53563656669121
89	7	-112.6982798762063
0	8	0.
1	8	-0.01887309871529593
2	8	-0.07555737722845525
3	8	-0.1702492222227015
4	8	-0.30328081112256094
5	8	-0.4751276539340668
6	8	-0.6864196572422296
7	8	-0.9379562665364284
8	8	-1.2307264818525891
9	8	-1.5659348549575267
10	8	-1.9450350000259766
11	8	-2.3697727376429123
12	8	-2.8422418259777165
13	8	-3.364956441379778
14	8	-3.9409463589712845
15	8	-4.573883489825873
16	8	-5.26825262542932
17	8	-6.029585915076796
18	8	-6.864791544739419
19	8	-7.782625638718724
20	8	-8.794389096474392
21	8	-9.91499131867983
22	8	-11.164639801254259
23	8	-12.571656740785986
24	8	-14.177465207645918
25	8	-16.046121420562287
26	8	-18.284500059564074
27	8	-21.091652286452444
28	8	-24.909413569553287
29	8	-31.11225322253535
30	8	-58.12814317753968
31	8	-32.80657494195941
32	8	-27.019204006761576
33	8	-23.901589905294074
34	8	-21.865934080802862
35	8	-20.427889593103387
36	8	-19.374321824633224
37	8	-18.59239678747548
38	8	-18.01515094684684
39	8	-17.59961670889919
40	8	-17.31661562976737
41	8	-17.145466718885867
42	8	-17.071018121593813
43	8	-17.081876884376
44	8	-17.16930021506936
45	8	-17.326472733549835
46	8	-17.548019511305256
47	8	-17.829668837472678
48	8	-18.168013290977648
49	8	-18.56033728060735
50	8	-19.004490726828468
51	8	-19.49879556264975
52	8	-20.041976122869663
53	8	-20.63310732189735
54	8	-21.271576391690882
55	8	-21.957055218680548
56	8	-22.68948119778632
57	8	-23.469045147470826
58	8	-24.296185288351086
59	8	-25.17158663583313
60	8	-26.096185432870016
61	8	-27.071178479246033
62	8	-28.098037418718313
63	8	-29.17852824074255
64	8	-30.314736453105912
65	8	-31.509098598795692
66	8	-32.76444103890196
67	8	-34.08402721960925
68	8	-35.4716150056424
69	8	-36.931526121274
70	8	-38.46873032875101
71	8	-40.08894774201301
72	8	-41.79877369065564
73	8	-43.60583191622594
74	8	-45.51896374917419
75	8	-47.54846350422462
76	8	-49.706373986718916
77	8	-52.00686124975561
78	8	-54.46669539055474
79	8	-57.10587542904751
80	8	-59.94845281518508
81	8	-63.0236315808194
82	8	-66.367253609335
83	8	-70.02380788602923
84	8	-74.04910915483184
85	8	-78.51375722769814
86	8	-83.50783014039678
87	8	-89.15255128424704
88	8	-95.67290598575062
89	8	-104.02681511262341
0	9	0.
1	9	-0.01886627679903228
2	9	-0.07552922812623598
3	9	-0.17018263151822396
4	9	-0.30315423148630444
5	9	-0.4749131492638615
6	9	-0.6860807501004436
7	9	-0.9374455110193941
8	9	-1.2299826646123566
9	9	-1.564879699219595
10	9	-1.9435692075800557
11	9	-2.3677711464830424
12	9	-2.839547378028333
13	9	-3.3613725320445775
14	9	-3.9362269561263252
15	9	-4.567720127817484
16	9	-5.260256937158955
17	9	-6.019265652150408
18	9	-6.851516850565094
19	9	-7.7655802994359195
20	9	-8.772497837334582
21	9	-9.886807338097483
22	9	-11.12816306193472
23	9	-12.524024440717564
24	9	-14.114388545925651
25	9	-15.96076971151243
26	9	-18.165021809376096
27	9	-20.914687895038405
28	9	-24.61809953617721
29	9	-30.49341259750069
30	9	-49.36208100506916
31	9	-33.709971565899274
32	9	-27.48937781704648
33	9	-24.237829347592367
34	9	-22.137613731496838
35	9	-20.66190922297933
36	9	-19.583860422348955
37	9	-18.78484960999882
38	9	-18.195046769114274
39	9	-17.769896742084924
40	9	-17.479266257617688
41	9	-17.301861432633352
42	9	-17.222115096346123
43	9	-17.228339203661836
44	9	-17.311572006869056
45	9	-17.464828843371393
46	9	-17.682598561180967
47	9	-17.960495418812183
48	9	-18.29501276576424
49	9	-18.683345348546606
50	9	-19.12325912207152
51	9	-19.61299474605854
52	9	-20.151195510945534
53	9	-20.73685337138062
54	9	-21.36926869809708
55	9	-22.048020662157704
56	9	-22.77294606403379
57	9	-23.544125053373453
58	9	-24.36187264236515
59	9	-25.226735253988114
60	9	-26.139491804452653
61	9	-27.101159022731466
62	9	-28.113000877241664
63	9	-29.17654212314445
64	9	-30.29358611245282
65	9	-31.466237129635772
66	9	-32.696927632022074
67	9	-33.9884508893609
68	9	-35.34399963033599
69	9	-36.76721141233915
70	9	-38.2622215261468
71	9	-39.83372431336661
72	9	-41.487043783514046
73	9	-43.22821432213222
74	9	-45.064072004899494
75	9	-47.002356455061694
76	9	-49.05182212280745
77	9	-51.22235607720078
78	9	-53.525096604384345
79	9	-55.97254299409599
80	9	-58.57864270351747
81	9	-61.35884195660893
82	9	-64.33010599058312
83	9	-67.51101088977688
84	9	-70.92236402306442
85	9	-74.59003796352147
86	9	-78.55591473624628
87	9	-82.9179625500489
88	9	-87.98411174155245
89	9	-95.04388490400991
0	10	0.
1	10	-0.018858681203058468
2	10	-0.0754978972639147
3	10	-0.1701085529445255
4	10	-0.3030135119708762
5	10	-0.4746748614299339
6	10	-0.6857045627092744
7	10	-0.9368790174253379
8	10	-1.2291583027316366
9	10	-1.5637111259722154
10	10	-1.9419469473611797
11	10	-2.3655572709168897
12	10	-2.836568883883623
13	10	-3.3574129511942106
14	10	-3.9310155322366
15	10	-4.560917589918907
16	10	-5.2514364236317075
17	10	-6.007886572555162
18	10	-6.83688820339441
19	10	-7.74680778632892
20	10	-8.74840522603276
21	10	-9.855815250966009
22	10	-11.088093979213081
23	10	-12.471772297285016
24	10	-14.045321546522224
25	10	-15.867557579712921
26	10	-18.035062007041784
27	10	-20.72349013825154
28	10	-24.30752013642689
29	10	-29.857864002051997
30	10	-44.74452509885481
31	10	-34.83070717593703
32	10	-28.040199707144858
33	10	-24.625190546073622
34	10	-22.448178538065626
35	10	-20.92827706888983
36	10	-19.821748526340567
37	10	-19.00299220640845
38	10	-18.39875980496046
39	10	-17.962619807705384
40	10	-17.663318226817758
41	10	-17.47884594695212
42	10	-17.393153615744275
43	10	-17.394212252405886
44	10	-17.47280837257249
45	10	-17.62176368333154
46	10	-17.83541207479374
47	10	-18.109238867990392
48	10	-18.439625933934884
49	10	-18.823667976593466
50	10	-19.259037927996136
51	10	-19.74388705446814
52	10	-20.276770142345736
53	10	-20.856589187017885
54	10	-21.48255101532117
55	10	-22.1541356184176
56	10	-22.871072895805455
57	10	-23.633326156734643
58	10	-24.441081185146093
59	10	-25.29474000771879
60	10	-26.194918750581703
61	10	-27.142449154461524
62	10	-28.13838345751334
63	10	-29.184002460831692
64	10	-30.280826670262094
65	10	-31.430630462653305
66	10	-32.635459254855725
67	10	-33.89764965587088
68	10	-35.21985254881676
69	10	-36.60505896688341
70	10	-38.056628476690825
71	10	-39.57831953553701
72	10	-41.174320908214035
73	10	-42.84928266725914
74	10	-44.608344507497506
75	10	-46.45715805025169
76	10	-48.40189854304359
77	10	-50.44926015905169
78	10	-52.6064288580763
79	10	-54.88102988951429
80	10	-57.28105957623047
81	10	-59.81484800919526
82	10	-62.49119749505064
83	10	-65.32009216692764
84	10	-68.31500889310988
85	10	-71.49950162787087
86	10	-74.92525240034828
87	10	-78.72307741190494
88	10	-83.26768865893033
89	10	-89.94717272958621
0	11	0.
1	11	-0.018850321467723082
2	11	-0.07546342740712104
3	11	-0.17002710012439262
4	11	-0.3028588983921495
5	11	-0.4744132639693195
6	11	-0.685291937648945
7	11	-0.9362581976963035
8	11	-1.2282556522775647
9	11	-1.5624326031874864
10	11	-1.9401733829646206
11	11	-2.363138598837286
12	11	-2.8333169670152176
13	11	-3.3530925018074957
14	11	-3.925332414473626
15	11	-4.553503467895231
16	11	-5.241828213032479
17	11	-5.995498343234664
18	11	-6.820971842212057
19	11	-7.726396442391065
20	11	-8.722229494588168
21	11	-9.822174483477276
22	11	-11.044650231153103
23	11	-12.415203216073227
24	11	-13.970697575196509
25	11	-15.767130583805798
26	11	-17.895641412910276
27	11	-20.519827426533546
28	11	-23.981222984078702
29	11	-29.214270169362834
30	11	-41.519719927857075
31	11	-36.24434109626873
32	11	-28.683819477739192
33	11	-25.068604048193308
34	11	-22.800405087373413
35	11	-21.22885183081372
36	11	-20.08937497104023
37	11	-19.247946348117964
38	11	-18.62725101524257
39	11	-18.17864797688453
40	11	-17.869573957779522
41	11	-17.67718970630533
42	11	-17.584889439138287
43	11	-17.580252864793597
44	11	-17.653779120259408
45	11	-17.798070104972748
46	11	-18.00728485717839
47	11	-18.27676415198281
48	11	-18.602765762082043
49	11	-18.98227385209966
50	11	-19.412859366697838
51	11	-19.89257633710489
52	11	-20.419884040921502
53	11	-20.993588149287135
54	11	-21.612796088874887
55	11	-22.276883246352007
56	11	-22.98546759809753
57	11	-23.738391011115997
58	11	-24.535705928596435
59	11	-25.377666487233217
60	11	-26.264723353407554
61	11	-27.197521737869103
62	11	-28.176902170675238
63	11	-29.203903700477607
64	11	-30.279769230756216
65	11	-31.405952722559853
66	11	-32.584127977791006
67	11	-33.816198665148455
68	11	-35.1043091556622
69	11	-36.45085558676132
70	11	-37.8584963615424
71	11	-39.33016100239763
72	11	-40.869055910894375
73	11	-42.47866515422945
74	11	-44.162743967416915
75	11	-45.925302405345434
76	11	-47.770576915019454
77	11	-49.70298944498553
78	11	-51.727099036714336
79	11	-53.84756380925712
80	11	-56.069160586014064
81	11	-58.39697355498718
