-29.26,-26.51
-28.922,-26.451
-29.1,-26.998
-28.989,-26.861
-28.581,-26.398
-27.283,-25.175
-27.201,-24.777
-26.618,-24.371
-26.948,-24.56
-26.867,-24.472
-26.814,-24.204
-28.709,-26.029
-29.285,-26.343
-29.985,-26.272
-30.339,-27.25
-31.245,-28.475
-30.19,-28.653
-30.43,-28.771
-0,-0
-27.916,-28.975
-28.754,-30.56
-28.391,-30.644
-27.544,-30.278
-26.363,-29.134
-0,-0
-25.269,-29.227
-26.596,-29.659
-25.653,-29.148
-25.946,-27.389
-28.748,-29.604
-27.824,-28.479
-27.265,-29.184
-29.348,-28.948
-27.984,-28.673
-27.017,-27.125
-24.313,-28.399
-28.251,-26.313
-28.418,-28.95
-27.703,-25.769
-29.896,-27.052
-29.496,-29.93
-30.22,-28.13
-29.989,-27.925
-30.971,-28.321
-28.389,-27.547
-29.223,-26.803
-28.142,-25.176
-27.527,-26.579
-26.501,-26.083
-28.161,-26.332
-28.449,-27.091
-28.999,-28.762
-29.749,-29.134
-30.489,-30.235
-31.281,-32.121
-31.253,-32.433
-30.749,-29.768
-30.743,-30.971
-30.274,-28.929
-31.394,-27.7
-30.007,-26.838
-28.773,-25.465
-30.06,-26.376
-29.639,-28.696
-30.327,-30.733
-0,-0
-30.686,-26.179
-28.412,-26.989
-30.509,-26.329
-30.065,-26.814
-30.306,-27.502
-29.193,-27.569
NaN,NaN
-33.042,-30.244
-0,-0
-0,-0
-0,-0
-29.882,-28.93
-28.827,-29.952
-26.934,-28.711
-27.261,-28.783
-28.085,-28.503
-27.569,-28.617
-28.291,-27.361
-26.394,-27.261
-26.667,-26.548
-27.752,-26.985
-27.235,-26.493
-27.715,-26.231
-28.296,-26.679
-29.4,-27.639
-27.839,-28.219
-29.077,-29.107
-29.078,-28.174
-30.035,-30.084
-28.974,-26.403
-28.421,-28.207
-28.854,-26.805
-28.586,-26.733
-26.936,-25.233
-27.834,-24.504
-27.596,-25.693
-26.589,-24.663
-28.521,-24.424
-28.952,-24.894
-29.054,-26.74
-29.583,-26.328
-29.306,-26.934
-30.905,-27.711
-30.511,-28.125
-31.201,-28.928
-30.762,-28.462
-30.586,-27.713
-29.996,-27.443
-31.03,-27.594
-30.017,-26.886
-29.988,-26.441
-29.64,-26.03
-29.964,-26.256
-32.578,-27.792
-33.164,-27.84
-31.361,-27.072
-32.485,-27.431
-32.97,-28.414
-33.677,-29.127
-34.34,-30.34
-32.969,-30.009
-0,-0
-32.636,-31.786
-31.15,-31.856
-29.358,-30.686
-27.175,-30.232
-26.996,-29.743
-27.71,-30.13
-25.551,-28.482
-28.586,-32.169
-25.924,-29.086
-27.05,-29.175
-27.51,-31.214
-28.468,-29.297
-30.705,-31.197
-30.436,-30.853
-30.005,-29.523
-27.352,-26.217
-28.089,-28.599
-27.853,-26.853
-26.279,-27.398
-26.226,-25.421
-28.489,-30.214
-28.744,-29.773
-29.817,-28.867
-28.817,-30.389
-30.534,-29.685
-28.681,-28.531
-30.007,-27.354
-29.268,-27.736
-28.765,-28.042
-28.059,-27.369
-28.294,-28.753
-28.871,-30.046
-29.068,-29.951
-29.703,-31.957
-0,-0
-0,-0
-31.628,-33.341
-30.338,-30.181
-31.288,-30.261
-32.221,-30.212
-32.702,-29.003
-30.596,-28.046
-30.188,-27.283
-31.848,-27.25
-30.118,-28.272
-29.97,-30.537
-30.577,-32.319
-0,-0
-0,-0
-0,-0
-31.114,-30.336
-0,-0
-32.23,-29.889
-0,-0
-0,-0
-0,-0
-33.089,-33.264
-0,-0
-0,-0
-0,-0
-29.349,-30.084
-0,-0
-29.372,-32.021
-29.945,-31.436
-28.174,-29.629
-30.199,-29.788
-28.498,-29.692
-28.336,-29.193
-30.119,-26.987
-29.003,-29.142
-28.696,-27.442
-29.553,-28.188
-29.035,-28.223
-30.214,-29.155
-28.253,-31.093
-27.48,-30.838
-27.783,-29.868
-27.16,-28.395
-28.718,-29.338
-27.791,-30.582
-29.095,-28.358
-27.244,-28.992
-27.46,-27.666
-29.237,-26.04
-27.795,-27.746
-28.063,-26.01
-29.205,-25.722
-29.505,-28.138
-28.956,-28.046
-29.702,-27.457
-28.689,-26.626
-30.877,-27.511
-31.764,-29.229
-32.947,-29.816
-34.059,-30.805
-32.828,-29.618
-32.325,-30.422
-32.343,-28.75
-31.876,-27.669
-31.412,-27.364
-31.893,-27.093
-32.261,-27.368
-31.881,-27.369
-33.346,-29.139
-32.648,-28.644
-32.662,-27.984
NaN,NaN
-32.231,-27.79
-33.66,-28.127
-34.469,-29.573
-0,-0
-0,-0
-35.186,-31.874
-33.134,-31.641
-30.351,-30.564
-28.828,-30.322
-27.384,-30.935
-27.292,-29.727
-27.26,-30.092
-27.806,-29.476
-28.365,-32.615
-23.334,-24.189
-25.154,-30.915
-28.252,-30.676
-0,-0
-29.539,-33.39
-0,-0
-27.507,-29.667
NaN,NaN
-26.374,-28.699
-28.953,-30.083
-25.499,-26.936
-27.361,-28.947
-27.784,-29.936
-27.464,-30.025
-27.73,-29.654
-0,-0
-27.101,-29.88
-27.744,-28.676
-27.62,-29.706
-28.472,-28.662
-28.348,-28.014
-29.08,-30.154
-29.571,-28.276
-30.024,-26.006
-29.993,-26.117
-28.862,-32.373
-29.836,-31.088
-0,-0
-29.021,-30.588
-31.226,-30.091
-32.398,-30.152
-0,-0
-32.169,-29.045
-29.788,-27.789
-30.594,-26.202
-32.438,-26.358
-31.467,-28.277
-30.918,-28.677
-30.531,-29.358
-30.749,-32.837
-31.985,-32.145
-0,-0
-0,-0
NaN,NaN
-32.093,-31.496
-31.476,-30.602
-31.323,-31.24
-0,-0
NaN,NaN
NaN,NaN
-29.2,-31.887
-26.94,-30.897
-27.182,-31.377
-0,-0
-31.127,-31.232
-0,-0
-30.779,-33.081
-0,-0
-31.545,-31.757
-31.716,-30.558
-31.812,-31.419
-29.945,-28.692
-31.04,-29.827
-31.661,-30.75
-0,-0
-27.807,-29.811
-27.482,-29.293
-0,-0
-27.3,-32.244
-26.418,-31.715
-27.012,-32.261
-26.735,-29.53
-27.042,-30.403
-27.229,-30.882
-27.034,-29.726
-27.504,-30.587
-27.817,-29.548
-29.356,-27.375
-27.748,-29.571
-30.204,-29.167
-29.069,-27.596
-29.369,-30.058
-29.668,-29.816
-29.704,-28.12
-27.715,-26.309
-30.515,-27.625
-30.884,-28.111
-32.563,-28.19
-33.188,-29.81
NaN,NaN
-35.921,-31.086
-0,-0
-0,-0
-0,-0
-34.411,-29.43
-0,-0
-34.924,-29.65
-34.585,-28.93
-30.996,-29.309
-31.166,-28.649
-31.389,-28.282
-31.374,-27.369
-31.359,-27.338
-0,-0
-32.269,-28.977
-34.905,-31.307
-35.499,-31.632
-34.581,-31.008
-33.349,-30.771
-31.367,-31.451
-29.553,-30.514
-28.414,-30.249
-28.03,-30.411
-28.336,-31.09
-25.786,-28.975
-28.147,-30.337
-23.749,-25.865
-29.123,-30.13
-0,-0
-29.13,-31.614
-0,-0
-0,-0
-25.906,-30.002
-0,-0
-26.368,-30.294
-26.252,-27.932
-25.49,-27.515
-24.79,-27.91
-27.511,-30.427
-25.554,-27.654
-26.519,-29.978
-0,-0
-25.884,-29.436
-25.651,-30.28
-26.324,-29.612
-26.672,-30.401
-27.629,-28.88
-29.569,-30.198
-29.702,-28.943
-30.601,-24.585
-30.776,-24.49
-28.672,-29.306
-29.475,-31.596
-0,-0
-28.983,-30.887
-29.536,-29.571
-30.252,-28.456
-31.396,-28.245
-0,-0
-30.647,-28.054
-29.046,-26.75
-28.374,-25.197
-30.307,-24.953
-32.756,-27.144
-32.885,-27.405
-31.523,-28.337
-30.434,-29.048
-30.142,-28.996
NaN,NaN
-32.091,-29.982
-31.37,-28.084
-32.01,-28.721
-30.564,-29.093
-29.212,-29.26
-27.173,-29.252
-27.921,-29.179
-27.259,-28.743
-28.783,-27.644
-27.98,-30.514
-26.614,-30.015
-27.079,-30.398
-27.246,-31.712
NaN,NaN
-28.712,-30.958
-29.084,-31.806
-30.273,-32.439
NaN,NaN
-31.225,-31.875
-30.56,-31.674
-0,-0
-0,-0
-30.074,-31.42
-32.085,-30.078
NaN,NaN
NaN,NaN
-26.255,-31.434
-25.578,-31.861
-27.23,-34.093
-26.189,-34.206
-25.916,-31.679
-24.59,-29.662
-26.397,-29.546
-26.088,-30.42
-25.068,-31.181
-0,-0
-27.452,-30.488
-27.065,-30.876
-31.389,-30.563
-29.687,-32.019
-29.484,-28.838
-31.068,-30.222
-31.71,-31.206
-31.216,-29.995
-29.796,-27.347
-29.988,-27.119
-29.762,-27.855
-31.819,-27.336
-31.902,-28.231
-33.51,-28.501
-34.747,-29.329
-34.662,-30.266
-34.928,-31.463
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-31.191,-29.398
-30.671,-29.081
-31.416,-29.245
-32.048,-29.177
-31.639,-28.82
-31.605,-28.605
-30.894,-28.689
-33.226,-30.243
-32.987,-29.896
-33.302,-30.865
-34.474,-31.11
-33.423,-31.387
-30.599,-31.875
-28.545,-31.265
-27.372,-31.452
-27.468,-31.199
-28.214,-31.165
-0,-0
-28.18,-31.27
-17.661,-18.368
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.222,-31.016
-0,-0
-24.785,-29.685
-27.376,-31.578
-24.666,-27.732
-27.07,-29.68
-27.366,-29.751
-26.093,-28.434
-0,-0
-25.439,-28.967
-25.449,-28.885
-25.059,-29.029
-25.608,-29.41
-26.841,-31.649
-0,-0
-28.654,-30.863
-30.118,-26.692
-30.832,-24.023
-0,-0
-0,-0
-29.824,-31.223
-29.416,-30.433
-28.898,-29.783
-29.41,-28.712
-29.466,-28.256
-30.281,-28
-29.003,-27.065
-29.191,-27.245
-28.789,-26.681
-28.785,-26.77
-29.203,-25.38
-0,-0
-28.245,-27.755
-28.671,-27.364
-29.572,-27.042
-31.279,-28.127
-30.613,-28.597
-29.077,-27.519
-30.527,-27.147
-30.558,-27.822
-28.775,-26.447
-27.155,-26.933
-27.234,-27.581
-26.801,-27.415
-25.584,-27.827
-27.176,-27.273
-0,-0
-28.845,-25.687
-26.404,-29.12
-24.096,-28.509
-26.705,-28.135
-0,-0
-28.395,-28.513
-27.529,-29.871
-29.409,-30.658
-29.471,-30.75
-27.718,-30.747
-30.075,-30.914
-31.734,-31.333
-0,-0
-29.793,-30.997
-28.093,-31.594
NaN,NaN
-0,-0
-0,-0
-25.986,-32.013
-25.44,-31.395
-25.35,-31.619
-25.133,-32.942
-26.496,-31.761
-25.069,-30.458
-25.683,-28.928
-24.336,-30.184
-24.634,-30.032
-0,-0
-27.381,-30.246
-27.614,-30.667
-31.208,-34.006
-0,-0
-0,-0
-0,-0
-33.231,-31.513
-32.451,-29.81
-31.193,-28.466
-29.136,-27.063
-30.374,-27.433
-30.805,-27.224
-30.129,-28.058
-31.377,-28.69
-32.895,-29.071
-34.115,-29.212
-32.991,-30.41
-34.105,-30.047
NaN,NaN
-0,-0
-0,-0
-32.002,-30.865
-31.949,-30.29
-31.649,-29.511
-31.062,-29.008
-30.595,-28.832
-30.97,-29.138
-30.266,-28.637
-31.202,-28.896
-31.573,-29.305
-32.088,-29.877
-31.08,-29.622
-30.768,-29.519
-31.808,-29.768
-31.853,-30.04
-31.454,-29.542
-32.738,-32.708
-30.718,-32.599
-28.369,-32.233
-26.97,-32.044
-27.916,-33.769
NaN,NaN
-0,-0
-0,-0
-16.732,-16.662
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.643,-32.622
-0,-0
-25.689,-27.607
-27.891,-30.644
-26.847,-29.575
-25.629,-30.954
-24.617,-27.706
-25.442,-28.742
-25.748,-28.545
-25.372,-28.317
-24.805,-30.186
-25.981,-29.959
-27.403,-32.876
-28.626,-29.355
-0,-0
-0,-0
-0,-0
-0,-0
-29.964,-31.356
-30.304,-30.877
-29.551,-29.645
-29.424,-28.193
-29.443,-28.187
-29.483,-28.08
-29.838,-27.592
-29.557,-27.328
-29.636,-27.141
-29.009,-26.973
-28.971,-26.137
-28.304,-26.613
-27.593,-26.606
-28.133,-27.68
-29.078,-27.294
-29.404,-27.587
-28.565,-27.137
-29.655,-27.311
-29.706,-27.903
-28.629,-27.042
-29.335,-26.165
-29.007,-26.674
-28.109,-25.96
-24.958,-25.999
-25.313,-26.985
-25.903,-25.823
-25.04,-27.24
-26.863,-26.535
-28.058,-24.986
-27.499,-25.252
-25.729,-27.466
-24.554,-27.155
-26.223,-27.221
-26.123,-27.501
-27.447,-27.817
-26.746,-28.479
-29.859,-29.345
-29.965,-29.085
-29.774,-30.77
-28.337,-29.94
-29.826,-31.561
NaN,NaN
-26.687,-32.234
-0,-0
-0,-0
-26.902,-31.868
-0,-0
-0,-0
-25.496,-31.497
-25.791,-31.324
-25.32,-31.893
-25.062,-31.181
-25.215,-29.397
-24.306,-29.559
-25.785,-28.054
-24.334,-29.244
-24.967,-29.294
-27.078,-29.718
-28.236,-29.828
-30.664,-34.704
-0,-0
-30.462,-32.116
-35.277,-31.57
-34.888,-31.883
-33.888,-30.873
-33.934,-29.36
-32.463,-28.074
-31.667,-27.38
-31.219,-27.887
-30.761,-28.37
-31.315,-28.557
-31.662,-28.981
-32.85,-29.2
-33.68,-29.006
-34.292,-29.046
-35.417,-29.496
-32.265,-30.766
-32.177,-31.25
-32.021,-31.412
-31.871,-30.919
-31.756,-29.99
-31.363,-29.196
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.481,-27.833
-29.604,-28.792
-30.357,-29.33
-30.812,-30.183
-30.666,-30.019
-30.857,-29.819
-31.576,-30.062
-32.118,-30.331
-32.633,-33.912
-30.793,-33.053
-30.413,-34.503
-27.258,-32.322
-0,-0
-0,-0
-0,-0
-0,-0
-18.321,-17.626
-0,-0
-0,-0
-0,-0
-0,-0
-28.148,-31.785
-0,-0
-0,-0
-0,-0
-0,-0
-28.247,-30.546
-28.082,-29.944
-0,-0
-25.864,-29.688
-25.37,-29.681
-26.085,-28.411
-26.263,-28.27
-25.181,-30.445
-26.132,-30.3
-28.399,-32.627
-29.403,-29.726
-30.072,-32.332
-0,-0
-0,-0
-0,-0
-0,-0
-31.104,-30.881
-30.343,-30.401
-30.46,-28.339
-30.172,-29.079
-29.717,-28.971
-29.915,-27.124
-29.188,-28.009
-29.764,-28.102
-29.452,-27.986
-29.478,-26.95
-29.668,-26.908
-28.841,-26.41
-28.329,-27.171
-28.167,-27.434
-27.986,-28.019
-28.206,-28.341
-28.629,-27.176
-28.37,-26.341
-28.682,-27.278
-28.389,-27.068
-28.556,-25.933
-28.477,-24.889
-27.381,-25.561
-24.039,-25.377
-25.236,-25.666
-25.64,-25.279
-24.964,-25.863
-27.009,-26.245
-27.921,-25.554
-27.045,-25.679
-25.315,-27.237
-26.214,-27.317
-26.277,-27.781
-26.533,-28.348
-27.82,-28.128
-25.859,-28.547
-29.945,-29.304
-0,-0
-28.966,-30.576
-27.36,-30.109
NaN,NaN
-27.494,-30.842
-25.376,-31.679
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.078,-31.524
-26.409,-30.615
-26.967,-29.571
-25.556,-29.289
-0,-0
-24.889,-28.368
-24.595,-28.457
-25.245,-29.379
-25.429,-28.933
-28.844,-29.01
-29.599,-30.192
-31.492,-34.911
-31.932,-32.003
-35.732,-31.89
-35.01,-31.578
-34.249,-32.262
-34.737,-29.863
-33.4,-28.834
-32.424,-29.521
-31.781,-29.105
-31.845,-28.821
-31.463,-28.57
-31.77,-29.1
-33.131,-28.434
-33.7,-28.237
-34.68,-28.21
-33.816,-29.159
-31.81,-29.769
-31.858,-30.414
-32.363,-31.168
-31.664,-31.672
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.173,-28.979
-29.436,-30.089
-29.53,-29.793
-30.174,-29.391
-31.797,-29.951
-31.502,-30.368
-30.584,-30.811
-31.064,-31.535
-0,-0
-27.394,-32.903
-0,-0
-0,-0
-0,-0
-20.458,-19.499
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.692,-31.473
-28.954,-30.355
-0,-0
-26.344,-30.403
-27.197,-28.614
-26.361,-28.678
-26.256,-29.303
-27.142,-28.731
-26.132,-30.515
-27.299,-30.154
-28.826,-32.212
-30.715,-29.416
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-31.53,-31.433
-29.883,-29.763
-30.815,-29.836
-29.319,-29.727
NaN,NaN
-29.471,-28.394
-29.503,-28.046
-0,-0
-29.376,-27.967
-29.137,-29.139
-28.929,-28.728
-28.312,-27.824
-28.434,-28.471
-28.262,-28.923
-28.342,-28.402
-28.333,-26.664
-29.185,-26.739
-27.418,-27.299
-27.859,-26.765
-28.569,-25.46
-27.079,-25.29
-24.401,-25.284
-24.699,-26.069
-25.913,-25.856
-25.745,-26.514
-27.473,-26.693
-27.238,-26.25
-26.132,-27.159
-25.936,-27.614
-26.819,-27.519
-26.747,-27.787
-27.179,-28.291
-30.269,-28.417
-30.885,-29.396
-29.916,-29.661
-0,-0
-27.124,-28.652
-27.102,-30.439
-26.295,-29.943
-23.98,-31.826
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.301,-30.436
-0,-0
-27.886,-28.571
-27.024,-28.857
-25.849,-29.125
-24.496,-28.17
-26.306,-27.812
-25.668,-29.04
-26.649,-28.651
-0,-0
-30.216,-30.695
-32.262,-34.295
-0,-0
-35.318,-32.027
-0,-0
-36.407,-30.554
-35.397,-30.147
-33.952,-30.496
-33.411,-30.411
-32.721,-29.693
-32.041,-29.242
-32.093,-29.204
-31.867,-28.654
-33.281,-28.946
-34.587,-28.216
-33.066,-28.839
-32.267,-29.412
-32.673,-29.508
NaN,NaN
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.033,-29.726
-29.099,-29.813
-29.576,-29.759
-30.205,-30.042
-32.33,-31.221
-30.403,-31.227
-30.762,-31.501
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-26.696,-32.073
-28.649,-30.499
-0,-0
-27.283,-30.683
-27.209,-29.218
-26.402,-28.721
-26.89,-28.623
-27.264,-29.168
-26.352,-29.472
-27.018,-30.141
-27.77,-29.968
-31.835,-30.317
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-29.75,-30.183
-31.287,-30.821
-29.982,-30.553
-0,-0
-0,-0
-30.254,-29.142
-0,-0
-0,-0
-0,-0
-29.236,-29.72
-29.098,-30.088
-29.176,-29.857
-28.717,-29.016
-28.272,-28.936
-28.949,-29.577
-0,-0
-0,-0
-28.31,-26.759
-27.941,-26.297
-28.299,-26.253
-27.108,-25.994
-25.512,-26.268
-26.081,-26.699
-27.128,-26.819
-27.526,-26.76
-27.617,-26.744
-26.717,-26.291
-25.954,-26.806
-27.238,-27.595
-27.823,-27.452
-26.632,-27.62
-27.689,-28.272
-28.326,-28.015
-29.939,-29.388
-0,-0
-26.74,-31.269
-26.533,-29.436
-0,-0
-23.938,-31.223
-26.111,-30.452
-0,-0
-0,-0
-0,-0
-0,-0
-30.113,-29.135
-27.054,-28.933
-0,-0
-27.939,-28.865
-29.062,-28.915
-26.786,-29.114
-25.797,-28.2
-27.663,-28.927
-26.715,-28.863
-28.981,-29.704
-31.567,-30.624
-33.112,-29.578
-34.042,-33.64
-34.743,-32.003
-0,-0
-36.693,-30.794
-35.033,-29.953
-36.178,-30.833
-34.288,-30.452
-32.815,-30.27
-32.144,-29.988
-31.577,-29.711
-32.081,-29.815
-32.946,-28.839
-33.498,-29.449
-32.444,-29.589
-32.609,-29.905
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.78,-30.092
-28.901,-30.356
-28.423,-29.911
-30.822,-30.598
-30.657,-31.618
-31.567,-32.018
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-27.956,-30.23
-29.167,-29.818
-27.716,-30.75
-27.623,-29.434
-0,-0
-0,-0
-27.265,-28.86
-27.689,-28.974
-0,-0
-28.498,-30.686
-30.476,-32.516
-32.073,-29.756
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.431,-30.901
-30.574,-30.304
-29.595,-30.159
-31.156,-30.821
-30.389,-30.934
-28.506,-29.921
-28.203,-29.859
-29.681,-29.904
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.706,-30.405
-29.289,-29.858
-28.168,-28.56
-29.344,-29.014
-30.957,-29.57
-0,-0
-0,-0
-27.278,-27.619
-28.734,-27.167
-28.953,-27.581
-27.232,-27.522
-27.283,-26.797
-27.553,-26.647
-27.907,-27.057
-27.917,-27.219
-26.989,-26.244
-26.231,-26.066
-28.18,-27.421
-28.78,-27.735
-27.598,-28.058
-30.37,-28.805
-29.09,-29.035
-28.835,-29.636
-29.464,-28.718
-26.745,-29.073
-25.553,-31.428
-25.823,-29.377
-23.895,-31.283
-0,-0
-0,-0
-0,-0
-0,-0
-31.205,-29.457
-29.269,-29.084
-27.739,-28.09
-28.947,-28.032
-28.384,-29.179
-29.857,-28.46
-27.52,-29.185
-27.191,-29.16
-30.352,-28.064
-30.397,-30.011
-34.294,-30.408
-33.851,-29.643
-35.387,-33.236
-0,-0
-0,-0
-0,-0
-36.285,-31.227
-36.359,-31.146
-34.67,-30.118
-33.504,-30.55
-31.862,-30.176
-32.363,-30.573
-32.123,-30.521
-32.438,-30.014
-32.901,-29.789
-31.902,-31.386
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.137,-30.402
-28.868,-30.254
NaN,NaN
-30.505,-31.224
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.404,-30.768
-29.247,-30.667
-28.683,-29.932
-28.876,-29.268
-0,-0
-0,-0
-27.378,-28.611
-27.919,-28.415
-28.189,-28.52
-28.024,-28.074
-29.375,-29.61
-29.511,-29.879
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-0,-0
-33.17,-31.983
-31.297,-31.194
-0,-0
-28.746,-30.32
-30.139,-30.64
-28.616,-30.001
-29.658,-29.558
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.232,-29.632
-28.709,-29.275
-28.758,-28.375
-31.271,-30.239
-0,-0
-30.315,-28.094
-27.839,-27.788
-27.93,-28.238
-28.496,-27.786
-28.068,-27.417
-26.691,-26.287
-28.892,-27.804
-28.891,-27.529
-29.452,-28.574
-27.166,-27.176
-32.291,-28.359
-0,-0
-27.587,-27.534
-0,-0
-32.177,-29.424
-29.576,-30.375
-28.835,-29.842
-26.141,-30.385
-27.301,-28.842
NaN,NaN
-24.263,-30.534
-27.821,-30.338
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.048,-28.545
-28.725,-27.831
-27.833,-28.253
-29.774,-29.649
-31.228,-29.393
-28.637,-29.07
-28.944,-28.53
-31.728,-30.046
-32.069,-29.869
-34.477,-29.759
-0,-0
-36.374,-32.733
-0,-0
-0,-0
-0,-0
-35.888,-30.867
-0,-0
-33.756,-30.552
-32.599,-30.462
-32.496,-31.175
-31.857,-30.804
-33.021,-30.833
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.487,-30.237
-29.627,-30.3
-29.87,-29.429
-29.185,-29.266
-0,-0
-0,-0
-28.209,-28.321
-28.113,-28.501
-28.881,-28.011
-28.518,-27.442
-30.203,-29.608
-31.375,-30.965
-32.137,-29.642
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.391,-32.222
-32.137,-32.146
-33.442,-31.738
-32.349,-31.875
-32.232,-32.064
-32.663,-32.274
-30.383,-30.908
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.019,-29.538
-28.281,-28.186
-28.418,-28.492
-0,-0
-0,-0
-26.701,-28.073
-28.092,-28.648
-0,-0
-29.677,-28.747
-0,-0
-30.325,-28.574
-29.647,-28.011
-31.353,-29.356
-27.847,-28.061
-34.131,-28.84
-28.19,-28.106
-0,-0
-29.346,-29.374
-0,-0
-28.848,-30.483
-0,-0
-27.808,-28.629
-27.062,-30.505
-29.621,-27.592
-27.654,-29.742
-0,-0
-25.368,-29.597
-0,-0
-0,-0
-28.26,-27.922
-28.392,-28.197
-0,-0
-28.996,-27.822
NaN,NaN
-30.855,-29.302
-31.278,-29.091
-29.322,-29.224
-32.682,-29.433
-32.65,-29.687
-32.996,-30.327
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-33.336,-31.718
-32.372,-32.014
-32.269,-31.194
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-28.794,-29.607
-30.938,-30.764
-30.291,-29.971
-29.261,-29.068
-0,-0
-0,-0
-0,-0
-0,-0
-29.727,-27.716
-29.501,-27.821
-29.043,-28.242
-30.708,-29.753
-30.782,-30.856
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-32.964,-32.298
-32.506,-32.533
-33.319,-32.032
-32.79,-31.848
-31.353,-32.893
-32.715,-32.068
-31.328,-31.7
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-29.563,-29.379
-0,-0
-29.153,-28.956
-0,-0
-0,-0
-0,-0
-28.728,-29.255
-30.443,-31.166
-30.008,-30.601
-29.508,-31.011
-30.723,-30.365
-29.23,-29.607
-30.45,-29.404
-29.394,-28.742
-29.731,-29.036
-29.483,-28.918
-28.599,-29.247
-30.978,-30.281
-29.487,-30.09
-29.196,-30.555
-28.526,-30.404
-28.702,-29.405
NaN,NaN
-26.475,-29.866
-30.016,-28.535
-26.471,-29.568
-0,-0
-0,-0
-0,-0
NaN,NaN
-0,-0
-29.701,-28.268
-31.212,-28.368
NaN,NaN
-31.83,-29.341
-30.955,-29.79
-34.485,-30.025
-34.65,-28.942
-33.997,-29.891
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-34,-33.099
-33.29,-32.412
