-3.6133,-3.4083
-3.2986,-3.5037
-3.2071,-3.6389
-3.0127,-3.7801
-2.8575,-3.8937
-2.8005,-4.0448
-2.6699,-4.3397
-2.5975,-4.5812
-2.4447,-4.5662
-2.3088,-4.8163
-2.3601,-4.9629
-2.3022,-5.1051
-2.2735,-5.0541
-2.2959,-5.2468
-2.5962,-5.583
-2.5271,-5.5215
-2.5371,-5.4076
-2.7362,-5.4867
-2.7649,-5.2994
-2.976,-5.1603
-3.0817,-4.969
-3.3018,-4.9246
-3.3965,-4.6903
-3.5545,-4.3696
-3.701,-4.322
-4.0109,-4.2301
-3.9657,-3.8005
-4.2116,-3.7129
-4.5085,-3.5361
-4.5193,-3.2166
-4.8355,-2.9631
-4.9134,-2.9289
-5.2118,-2.7546
-5.4254,-2.5618
-5.6248,-2.5565
-5.3469,-2.3128
-5.6737,-2.3824
-5.6454,-2.2901
-5.6692,-2.2075
-5.4505,-2.1594
-5.6953,-2.2222
-5.6074,-2.083
-5.7128,-2.283
-5.2397,-2.3455
-5.1894,-2.4285
-4.9012,-2.3674
-4.9773,-2.6356
-4.6142,-2.664
-4.3751,-2.7837
-4.0025,-2.8974
-4.1872,-3.6128
-3.9842,-3.5468
-3.4883,-3.7018
-3.3469,-4.02
-3.3084,-4.3998
-3.1666,-4.4336
-2.7267,-4.3944
-2.7375,-4.8337
-2.5863,-4.8979
-2.5802,-5.2114
-2.3001,-4.9858
-2.2221,-5.3477
-2.2052,-5.3207
-2.2861,-5.4623
-2.2034,-5.3029
-2.1212,-5.179
-2.1483,-5.1821
-2.308,-5.2336
-2.3519,-5.0249
-2.4148,-4.9308
-2.4329,-4.781
-2.6908,-4.5697
-2.8152,-4.4624
-2.97,-4.237
-3.0726,-4.0119
-3.4054,-3.8429
-3.4935,-3.6522
-3.7618,-3.5249
-3.9503,-3.1769
-4.1515,-3.157
-4.2948,-3.0312
-4.5989,-2.8247
-4.8277,-2.7155
-4.973,-2.5957
-4.9979,-2.507
-5.2807,-2.5887
-5.2567,-2.4319
-5.3744,-2.4106
-5.3555,-2.2878
-5.5931,-2.5022
-5.4078,-2.4503
-5.2382,-2.5226
-5.0249,-2.4501
-4.9574,-2.7552
-4.7993,-2.6426
-4.6187,-3.0072
-4.5004,-3.1765
-4.4541,-3.2927
-4.1683,-3.4698
-3.9373,-3.4829
-3.7212,-3.7612
-3.5478,-3.7175
-3.303,-3.9207
-3.2407,-4.2162
-3.0192,-4.3151
-2.8736,-4.544
-2.8417,-4.8512
-2.724,-4.9327
-2.6346,-5.0426
-2.5837,-5.3191
-2.4701,-5.2901
-2.5751,-5.6234
-2.5775,-5.6449
-2.5958,-5.6165
-2.7187,-6.1099
-2.7851,-6.0785
-2.9089,-6.1076
-3.0119,-6.0443
-3.041,-5.8316
-3.2183,-5.8131
-3.3957,-5.6006
-3.4643,-5.4071
-3.7106,-5.2974
-3.7115,-4.8122
-3.806,-4.5344
-4.1027,-4.4441
-4.4721,-4.3165
-4.3682,-4.0804
-4.6752,-3.9262
-4.8552,-3.6385
-5.1748,-3.4828
-5.3112,-3.2392
-5.3518,-2.9734
-5.5334,-2.852
-5.9046,-2.8664
-5.9539,-2.6828
-5.9464,-2.6756
-6.1353,-2.5253
-6.1987,-2.6119
-6.0404,-2.2803
-5.9433,-2.1342
-6.2346,-2.2962
-6.0161,-2.3506
-5.9325,-2.3693
-5.587,-2.3961
-5.6681,-2.6456
-5.676,-2.6735
-5.3796,-2.9066
-5.1166,-2.8155
-4.8137,-3.0221
-4.7773,-3.2627
-4.4407,-3.5274
-4.1868,-3.6911
-3.9014,-3.8668
-3.6693,-4.2077
-3.4678,-4.4701
-3.4147,-4.6824
-3.0658,-4.6763
-2.9436,-5.016
-2.8944,-5.1767
-2.8867,-5.4853
-2.8736,-5.778
-2.5687,-5.8376
-2.3738,-5.4803
-2.4571,-5.7705
-2.374,-5.9126
-2.5685,-5.9261
-2.4278,-5.7627
-2.3366,-5.5985
-2.343,-5.5276
-2.5515,-5.5356
-2.6354,-5.2841
-2.6445,-5.1531
-2.816,-5.0414
-3.0185,-4.8434
-3.2167,-4.7416
-3.3561,-4.5197
-3.5403,-4.2682
-3.669,-3.9106
-3.8422,-3.8103
-4.1468,-3.6349
-4.4146,-3.4421
-4.5052,-3.2816
-4.8032,-3.1283
-5.0494,-3.0743
-5.282,-2.892
-5.4293,-2.7816
-5.5305,-2.7808
-5.7016,-2.7613
-5.7066,-2.6017
-5.6769,-2.4949
-5.8732,-2.6262
-5.9453,-2.6084
-5.7977,-2.6552
-5.5151,-2.6491
-5.4861,-2.6749
-5.3616,-2.8065
-5.0261,-2.6334
-4.9614,-3.0632
-4.9509,-3.3804
-4.7072,-3.361
-4.4602,-3.604
-4.4781,-3.7583
-4.0354,-3.8803
-3.8276,-3.9233
-3.6836,-4.1697
-3.5602,-4.4007
-3.2655,-4.5795
-3.1901,-4.7182
-3.0914,-4.9364
-2.8536,-5.1578
-2.8217,-5.352
-2.7695,-5.5606
-2.8113,-5.7706
-2.806,-5.8935
-2.6474,-5.9279
-2.5192,-5.9691
-2.5755,-6.0695
-2.9379,-6.6227
-2.9598,-6.5508
-3.0072,-6.4733
-3.0776,-6.3312
-3.233,-6.2237
-3.3192,-6.1089
-3.5005,-5.9802
-3.6276,-5.7818
-3.8377,-5.6026
-4.0612,-5.4578
-4.1323,-5.2025
-4.2191,-4.825
-4.4248,-4.508
-4.8032,-4.6094
-4.835,-4.2049
-5.1409,-4.0754
-5.1569,-3.7318
-5.4327,-3.6301
-5.7143,-3.4967
-5.7875,-3.0921
-6.1087,-3.0338
-6.2996,-3.2061
-6.1895,-2.827
-6.544,-2.7776
-6.5625,-2.653
-6.6206,-2.5729
-6.5837,-2.5544
-6.6611,-2.3328
-6.7503,-2.4218
-6.5794,-2.5696
-6.3481,-2.4396
-6.4659,-2.5902
-6.2987,-2.6872
-5.8794,-2.7313
-5.922,-3.0707
-5.692,-3.0979
-5.3614,-3.2513
-5.018,-3.3548
-4.8357,-3.714
-4.5727,-3.8674
-4.1076,-4.0695
-4.1578,-4.4446
-3.9117,-4.7498
-3.812,-4.9448
-3.4775,-5.0847
-3.2403,-5.2902
-3.1839,-5.4355
-2.9055,-5.5495
-2.8788,-5.7444
-2.8091,-6.0898
-2.792,-6.1079
-2.7194,-6.225
-2.8838,-6.4469
-2.4793,-6.1759
-2.5594,-6.1771
-2.5698,-6.2604
-2.5825,-5.9978
-2.5775,-5.8776
-2.6286,-5.8652
-2.9498,-5.8812
-2.8832,-5.6142
-2.9788,-5.4433
-3.1133,-5.1714
-3.3133,-5.0338
-3.5249,-4.8529
-3.7235,-4.6271
-3.9059,-4.3789
-4.0772,-4.1308
-4.3386,-4.0239
-4.735,-3.9627
-4.7488,-3.5604
-4.9464,-3.3486
-5.1141,-3.3235
-5.5397,-3.2175
-5.6252,-3.0654
-5.8642,-2.8863
-6.0485,-2.8061
-6.1753,-2.9756
-6.1488,-2.9037
-6.2443,-2.7521
-6.2635,-2.7989
-6.2737,-2.8242
-6.2355,-2.8042
-6.0246,-2.8148
-6.0101,-2.9581
-5.5771,-2.8972
-5.8311,-3.3109
-5.4186,-3.2124
-5.392,-3.5109
-5.1974,-3.7199
-4.8459,-3.8255
-4.7573,-3.887
-4.3684,-3.8609
-4.254,-4.1919
-4.0688,-4.4304
-3.8631,-4.6836
-3.6393,-4.7119
-3.4573,-5.032
-3.4375,-5.17
-3.0262,-5.304
-3.2141,-5.6783
-3.106,-5.8435
-3.0934,-6.1396
-3.0117,-6.2629
-2.7914,-6.2578
-2.8823,-6.523
-2.9852,-6.6835
-2.9754,-6.6614
-3.1448,-7.2151
-3.2823,-7.2001
-3.3663,-7.0751
-3.4703,-7.033
-3.5158,-6.8703
-3.5962,-6.6621
-3.7648,-6.5045
-3.8582,-6.2795
-3.9548,-6.0671
-4.1256,-5.7309
-4.3145,-5.6333
-4.5353,-5.3364
-4.6131,-5.0161
-4.9174,-4.9162
-5.106,-4.6553
-5.1887,-4.341
-5.5803,-4.2961
-5.6379,-4.0699
-5.9566,-3.7622
-6.1795,-3.681
-6.2793,-3.4313
-6.4779,-3.2377
-6.6871,-3.1855
-6.7773,-3.1375
-6.9161,-2.8773
-7.0085,-2.9121
-6.9185,-2.7678
-7.0598,-2.7874
-7.1674,-2.6739
-7.1051,-2.6324
-6.9623,-2.7495
-6.7689,-2.6755
-6.9944,-2.8248
-6.6177,-2.77
-6.4001,-3.0317
-6.2913,-3.2008
-6.0954,-3.3278
-5.7704,-3.3769
-5.3035,-3.3725
-5.2309,-3.7752
-5.111,-4.2205
-4.6969,-4.1925
-4.4389,-4.39
-4.0063,-4.6829
-4.1223,-5.1532
-3.8338,-5.2878
-3.4531,-5.4587
-3.4986,-5.7251
-3.2518,-5.8281
-3.3225,-6.1266
-3.1777,-6.5291
-2.875,-6.2065
-2.9498,-6.5157
-2.9782,-6.7188
-2.8692,-6.7604
-2.814,-6.7506
-2.8408,-6.6924
-2.8569,-6.6914
-2.7621,-6.6384
-2.8661,-6.4332
-2.8565,-6.2673
-2.923,-6.1707
-3.2385,-6.3311
-3.3991,-6.0401
-3.4246,-5.7758
-3.6277,-5.4668
-3.6813,-5.2783
-3.8818,-5.008
-4.1392,-4.8536
-4.3916,-4.7619
-4.5934,-4.5013
-4.936,-4.393
-5.0315,-3.8953
-5.2446,-3.761
-5.4152,-3.6113
-5.7599,-3.4464
-5.8813,-3.3627
-6.1576,-3.1711
-6.3272,-3.0725
-6.4411,-3.107
-6.684,-3.0817
-6.6014,-2.9788
-6.7159,-2.9217
-6.8153,-3.0638
-6.6793,-2.9511
-6.6298,-2.9251
-6.6243,-3.0767
-6.4141,-3.1341
-6.2258,-3.051
-6.2166,-3.4106
-5.9791,-3.5541
-5.7109,-3.4853
-5.61,-3.9056
-5.264,-3.929
-5.0329,-3.9971
-4.8814,-4.2477
-4.6443,-4.3923
-4.4608,-4.627
-4.24,-4.9798
-3.97,-4.8753
-3.8469,-5.0999
-3.7709,-5.4653
-3.5265,-5.6638
-3.5123,-5.886
-3.3208,-6.0952
-3.2838,-6.3408
-3.2019,-6.4688
-3.2018,-6.7629
-3.2718,-6.8672
-3.1235,-6.9587
-3.0984,-7.0008
-3.1047,-7.1032
-3.3183,-7.6457
-3.3355,-7.5626
-3.4104,-7.5105
-3.5329,-7.4792
-3.6774,-7.2476
-3.7674,-7.093
-3.8165,-6.7737
-3.9865,-6.6424
-4.1936,-6.5358
-4.4483,-6.374
-4.5773,-6.1079
-4.6842,-5.9112
-4.8193,-5.3735
-4.9512,-5.2307
-5.3707,-5.0855
-5.476,-4.8169
-5.5841,-4.5123
-5.991,-4.4287
-6.106,-4.1754
-6.468,-4.1183
-6.5453,-3.8688
-6.7254,-3.6443
-7.0576,-3.5348
-7.0681,-3.1833
-7.3096,-3.3087
-7.3566,-3.1512
-7.5286,-3.0237
-7.5142,-2.9808
-7.8042,-3.14
-7.6654,-2.8863
-7.5597,-2.7785
-7.4859,-2.9387
-7.4855,-2.9854
-7.4194,-2.9027
-6.945,-2.8867
-7.0283,-3.3679
-6.6533,-3.314
-6.5027,-3.5278
-6.2361,-3.4727
-5.9463,-3.6974
-5.676,-3.8954
-5.4405,-4.2392
-4.7622,-4.2109
-4.8171,-4.5279
-4.6745,-4.8993
-4.6297,-5.3799
-4.4935,-5.5638
-0,-0
-3.8886,-6.0928
-3.9343,-6.0748
-3.5733,-6.2774
-3.3897,-6.6818
-3.0844,-6.6311
-3.2305,-6.9426
-3.2608,-7.2083
-2.9224,-6.9824
-3.011,-7.1028
-3.1107,-7.3109
-2.9299,-7.1637
-3.0518,-7.2808
-3.0093,-7.0612
-3.0902,-7.033
-3.1741,-6.8882
-3.2679,-6.6401
-3.2561,-6.5849
-3.4023,-6.4432
-3.7215,-6.2388
-3.6427,-5.8834
-3.9534,-5.5588
-4.0897,-5.4347
-4.312,-5.1757
-4.5003,-4.987
-4.8856,-4.7872
-4.9781,-4.6125
-5.2467,-4.422
-5.4117,-4.1372
-5.746,-4.0935
-5.9413,-3.9028
-6.146,-3.6464
-6.4937,-3.5837
-6.6361,-3.3193
-6.821,-3.3732
-7.1577,-3.4248
-7.0453,-3.1809
-7.0756,-3.1343
-7.2107,-3.1759
-7.3896,-3.2372
-7.2688,-3.173
-6.9479,-3.0901
-7.0574,-3.2686
-6.9922,-3.2484
-6.8494,-3.4859
-6.6101,-3.5455
-6.5012,-3.6799
-6.1886,-3.7226
-6.0573,-4.0593
-5.7185,-3.9423
-5.5716,-4.2739
-5.3407,-4.4095
-5.0272,-4.7051
-4.8937,-4.8371
-4.6028,-5.0248
-4.4617,-5.2727
-4.1908,-5.3877
-4.1348,-5.632
-3.888,-5.9184
-3.8835,-6.1592
-3.7223,-6.4158
-3.5632,-6.6573
-3.4301,-6.7363
-3.4472,-7.0779
-3.2909,-7.221
-3.1973,-7.3808
-3.2814,-7.5704
-3.3347,-7.6455
-3.2873,-7.567
-3.5582,-8.2224
-3.6431,-8.1306
-3.6888,-8.1144
-3.7497,-8.0316
-3.765,-7.7855
-3.9767,-7.7295
-4.157,-7.5295
-4.2478,-7.3201
-4.3469,-7.0049
-4.4803,-6.6762
-4.6895,-6.497
-4.9289,-6.2988
-5.1167,-6.0729
-5.3332,-5.8368
-5.3115,-5.3438
-5.7555,-5.1991
-5.8895,-4.9297
-6.0489,-4.8868
-6.3781,-4.4521
-6.6016,-4.2867
-6.8302,-4.2382
-6.9778,-3.9542
-7.3375,-3.8311
-7.648,-3.7655
-7.399,-3.521
-7.7489,-3.3627
-8.0956,-3.5095
-7.9133,-3.2674
-8.0542,-3.1368
-8.2466,-3.0882
-8.1275,-3.1781
-8.0961,-2.9916
-8.147,-3.0133
-8.0157,-3.2406
-7.826,-2.9477
-7.8532,-3.3562
-7.3853,-3.3337
-7.1368,-3.4226
-7.0035,-3.7674
-6.6973,-3.5918
-6.3581,-3.878
-0,-0
-5.9883,-4.5798
-5.9927,-4.9481
-5.1585,-4.7782
-5.1165,-5.1429
-5.1419,-5.658
-4.8891,-5.7699
-4.3158,-5.757
-4.3075,-6.3134
-4.0659,-6.3884
-4.1448,-6.6817
-3.7589,-7.1074
-3.7684,-7.6402
-3.5806,-7.2334
-3.5176,-7.4774
-3.4181,-7.6878
-3.3119,-7.5363
-3.2772,-7.7479
-3.1003,-7.511
-3.2106,-7.7213
-3.2854,-7.8349
-3.3392,-7.7207
-3.3219,-7.5374
-3.2985,-7.4182
-3.3594,-7.0723
-3.4629,-6.9451
-3.558,-6.689
-3.6086,-6.4056
-3.8616,-6.1647
-4.0035,-5.995
-4.3658,-5.7835
-4.4842,-5.6482
-4.6655,-5.439
-4.8344,-5.0972
-5.0841,-4.7762
-5.3767,-4.596
-5.7611,-4.5745
-6.04,-4.3099
-6.1163,-4.1583
-6.4043,-4.1189
-6.7207,-4.0112
-6.7785,-3.5742
-7.1209,-3.6815
-7.3288,-3.533
-7.5592,-3.5133
-7.6234,-3.4713
-7.7284,-3.3274
-7.9751,-3.497
-7.717,-3.3474
-7.7865,-3.4232
-7.681,-3.4097
-7.5258,-3.4066
-7.5361,-3.5635
-7.3815,-3.7594
-7.1442,-3.643
-7.016,-3.9182
-6.7743,-3.8681
-6.4332,-4.0213
-6.2315,-4.2402
-5.9363,-4.4156
-5.8621,-4.813
-5.4079,-4.9497
-5.1831,-4.952
-4.9895,-5.2814
-4.9549,-5.4056
-4.645,-5.7371
-4.5276,-5.8063
-4.2659,-6.1012
-4.165,-6.4485
-4.1142,-6.6596
-3.9212,-6.7802
-3.8582,-7.2536
-3.6791,-7.3135
-3.6097,-7.5857
-3.6786,-7.8744
-3.6447,-7.9132
-3.5698,-8.0495
-3.5373,-8.1915
-3.5608,-8.2305
-3.7992,-8.8262
-3.8071,-8.8214
-3.87,-8.7383
-4.0023,-8.6057
-4.1424,-8.3758
-4.2005,-8.3361
-4.2595,-8.0852
-4.4488,-7.8254
-4.5135,-7.5025
-4.7105,-7.1609
-4.8152,-7.0161
-5.1123,-6.8891
-5.3527,-6.409
-5.3904,-6.2274
-5.7772,-5.9408
-5.7964,-5.6417
-6.1673,-5.414
-6.2824,-5.1607
-6.5719,-4.9499
-6.7813,-4.6766
-6.9813,-4.4379
-7.3758,-4.4363
-7.4957,-4.1875
-7.8147,-3.9394
-8.1228,-3.9607
-7.8438,-3.8015
-8.3399,-3.5827
-8.5237,-3.5836
-8.6577,-3.4587
-8.8621,-3.405
-8.7966,-3.3844
-8.7526,-3.3499
-8.7673,-3.2468
-8.5959,-3.1726
-8.5698,-3.3863
-8.5528,-3.5477
-8.3625,-3.5089
-7.8642,-3.6116
-7.708,-3.8123
-7.4865,-3.8102
-7.3693,-4.0416
-6.8385,-4.0932
-6.4507,-4.1067
-6.5534,-4.6469
-6.2373,-4.8975
-5.8662,-5.0637
-5.5611,-5.3158
-5.2814,-5.3462
-5.0808,-5.7691
-4.7112,-5.9747
-4.6389,-6.3025
-4.4165,-6.5448
-4.4018,-6.9483
-4.1365,-7.2823
-4.0885,-7.6632
-3.9703,-7.6712
-4.0099,-7.9678
-3.7846,-8.2107
-3.551,-7.9121
-3.4148,-8.0258
-3.2574,-8.1354
-3.3979,-8.1834
-3.4771,-8.3154
-3.4286,-8.2396
-3.4267,-8.2136
-3.4431,-8.0054
-3.5886,-7.7522
-3.4781,-7.6029
-3.6324,-7.4077
-3.8292,-7.2008
-4.0582,-7.1991
-4.2306,-6.9357
-4.5254,-6.9132
-4.6904,-6.548
-4.8642,-6.1812
-5.0994,-6.0879
-5.3507,-5.8467
-5.6395,-5.7143
-5.7773,-5.23
-6.3204,-5.3106
-6.2463,-4.7115
-6.2802,-4.4428
-6.6521,-4.3005
-7.0628,-4.1698
-7.3356,-4.1732
-7.4317,-4.073
-7.6915,-3.8013
-7.8456,-3.7763
-8.0289,-3.679
-8.228,-3.5446
-8.3954,-3.6448
-8.5386,-3.7387
-8.2891,-3.7101
-8.2626,-3.5858
-8.2092,-3.6963
-7.8323,-3.6127
-8.0622,-3.9057
-7.8505,-3.901
-7.6649,-3.938
-7.5306,-4.1931
-7.1668,-4.13
-6.865,-4.1116
-6.7871,-4.5543
-6.4778,-4.735
-6.2983,-4.9412
-5.8738,-5.1342
-5.7423,-5.3909
-5.5307,-5.5724
-5.2457,-5.6812
-5.0733,-5.8376
-4.917,-6.0648
-4.6816,-6.3176
-4.5513,-6.5564
-4.4473,-6.8694
-4.1851,-7.1301
-4.1096,-7.3577
-3.9813,-7.7
-4.0068,-7.9429
-3.9358,-7.9614
-3.7803,-8.3046
-3.684,-8.5027
-3.6588,-8.6124
-3.6969,-8.7334
-3.7791,-8.8072
-4.0522,-9.3466
-4.1338,-9.3716
-4.1842,-9.2504
-4.2215,-9.2029
-4.251,-9.0391
-4.3523,-8.9139
-4.5848,-8.6616
-4.6714,-8.3659
-4.783,-8.1831
-4.947,-7.8684
-5.1339,-7.5746
-5.2209,-7.3033
-5.4413,-6.9486
-5.786,-6.7684
-5.8125,-6.5319
-6.0687,-6.0313
-6.2366,-5.81
-6.6785,-5.7494
-6.7359,-5.2157
-7.0726,-5.1524
-7.2779,-4.8981
-7.6171,-4.7351
-7.8943,-4.5237
-8.0839,-4.3371
-8.439,-4.3408
-8.4952,-4.0559
-8.861,-3.9132
-9.0089,-3.7502
-8.84,-3.7154
-9.2407,-3.6851
-9.3123,-3.5868
-9.1129,-3.4161
-9.3678,-3.5265
-9.4175,-3.4588
-9.1475,-3.3181
-9.1816,-3.6297
-9.0762,-3.6616
-8.7425,-3.64
-8.5489,-3.7835
-8.1771,-3.9842
-0,-0
-7.947,-4.3446
-7.81,-4.5721
-7.1839,-4.5585
-6.9072,-4.6936
-6.5412,-4.857
-5.8156,-4.8218
-5.8501,-5.1788
-5.2432,-5.0247
-5.72,-6.1258
-5.2946,-6.1947
-4.8541,-6.7056
-4.794,-6.8274
-4.8124,-7.2172
-4.4257,-7.5017
-4.2966,-7.6782
-4.2826,-7.8525
-4.1765,-8.1376
-4.0982,-8.4707
-4.0244,-8.6289
-3.9137,-8.3943
-3.8722,-8.8267
-3.6711,-8.494
-3.7959,-8.9381
-3.6782,-8.8547
-3.6734,-8.7659
-3.7126,-8.5685
-3.7234,-8.46
-3.4795,-7.8866
-4.0011,-8.4117
-4.1407,-8.3857
-4.0997,-7.9108
-4.2401,-7.7098
-4.3041,-7.4672
-4.4537,-7.0724
-4.6474,-6.869
-4.8496,-6.5706
-5.1192,-6.3516
-5.2918,-6.0425
-5.6298,-5.8397
-5.9101,-5.6949
-6.1606,-5.4408
-6.564,-5.2832
-6.8012,-4.9648
-7.1441,-4.975
-7.2057,-4.5504
-7.7299,-4.3718
-7.693,-4.2848
-8.0992,-4.1212
-8.2169,-4.0757
-8.6303,-4.0572
-8.6261,-3.9434
-8.6717,-3.8238
-8.9437,-3.9747
-8.82,-3.9507
-8.9482,-3.9327
-8.7571,-3.9152
-8.7647,-4.0358
-8.5477,-3.928
-8.4223,-4.0527
-8.4925,-4.0959
-8.2613,-4.1621
-7.9637,-4.184
-7.7513,-4.4211
-7.5447,-4.5231
-7.3354,-4.767
-6.906,-4.9256
-6.6877,-5.0795
-6.3058,-5.2202
-6.1434,-5.3958
-5.8897,-5.725
-5.7794,-5.8504
-5.5202,-6.1591
-5.3085,-6.1753
-5.2127,-6.7837
-4.9283,-6.8625
-4.8,-7.0751
-4.5917,-7.4108
-4.3822,-7.692
-4.3478,-7.8813
-4.2649,-8.2025
-4.1141,-8.4297
-4.0268,-8.6944
-3.9997,-9.0385
-4.0219,-9.1389
-4.0237,-9.1941
-3.9733,-9.2955
-4.0255,-9.3198
-3.9937,-9.563
-4.0562,-9.5534
-4.1391,-9.4753
-4.272,-9.5702
-4.4356,-9.4929
-4.4899,-9.3416
-4.5705,-9.2871
-4.7941,-9.0194
-5.045,-8.832
-5.1607,-8.5189
-5.318,-8.2144
-5.4994,-7.9247
-5.6782,-7.5411
-5.813,-7.1899
-6.1037,-6.9423
-6.2786,-6.7148
-6.47,-6.2926
-6.6328,-6.0026
-7.2098,-5.8651
-7.2838,-5.5357
-7.5398,-5.2986
-7.8504,-5.1336
-8.0994,-4.9358
-8.391,-4.5838
-8.8089,-4.5598
-8.9918,-4.55
-9.1663,-4.2065
-9.3539,-4.0969
-9.419,-3.9906
-9.4348,-3.8217
-9.9738,-3.8787
-9.8272,-3.7433
-10.021,-3.7117
-9.95,-3.9216
-9.6796,-3.7393
-9.876,-3.8241
-9.5025,-3.9126
-9.4893,-4.0273
-9.3042,-3.9766
-0,-0
-8.765,-4.2681
-8.4944,-4.4673
-8.0841,-4.4523
-7.6035,-4.6315
-7.2068,-4.8605
-7.2806,-5.3532
-7.251,-5.9748
-6.4284,-5.5676
-6.2042,-5.7926
-6.079,-6.3122
-5.7018,-6.4127
-5.578,-7.0839
-5.319,-7.1196
-5.2017,-7.5842
-4.876,-8.0594
-4.9309,-7.9961
-4.62,-8.2651
-4.6078,-8.5678
-4.4277,-8.8319
-4.2357,-8.914
-4.1441,-8.8864
-4.0117,-9.1769
-4.1489,-9.5016
-3.9374,-9.4267
-3.9189,-9.5087
-3.7032,-9.0627
-3.8364,-9.3717
-4.0688,-9.0833
-4.2234,-9.1564
-4.1501,-9.0005
-4.1206,-8.6043
-4.2426,-8.3733
-4.3105,-8.1131
-4.4886,-7.8877
-4.6584,-7.6696
-4.8603,-7.3262
-5.2091,-7.2308
-5.3987,-6.8657
-5.474,-6.5581
-5.8872,-6.3557
-6.1511,-6.0967
-6.4623,-5.8568
-6.6257,-5.6199
-6.913,-5.3926
-7.1762,-5.1484
-7.5897,-4.8772
-7.9677,-4.9392
-8.306,-4.7132
-8.1481,-4.2514
-8.5798,-4.2384
-9.0754,-4.3122
-9.2582,-4.3849
-9.182,-4.0912
-9.2621,-4.1169
-9.4836,-4.2112
-9.6452,-4.094
-9.4056,-3.9882
-9.3387,-4.0895
-9.2974,-4.1751
-9.2506,-4.2
-9.0586,-4.2722
-8.9971,-4.3833
-8.549,-4.3814
-8.3943,-4.461
-8.0296,-4.4976
-7.7168,-4.7953
-7.5693,-5.0626
-7.2388,-5.0841
-6.9978,-5.5644
-6.6202,-5.657
-6.4005,-5.9662
-6.2537,-6.1718
-5.9508,-6.2694
-5.8019,-6.5218
-5.6377,-6.8346
-5.2903,-7.201
-5.1279,-7.3519
-4.892,-7.7031
-4.7727,-7.9015
-4.7046,-8.3068
-4.5017,-8.4577
-4.3623,-8.8799
-4.3324,-9.0469
-4.2094,-9.1943
-4.1843,-9.3599
-4.0644,-9.4355
-4.0405,-9.5244
-4.0403,-9.6708
-0,-0
-0,-0
-0,-0
-4.3853,-9.7304
-4.6494,-9.678
-4.695,-9.6768
-4.7371,-9.4086
-5.0097,-9.2562
-5.2817,-9.1729
-5.5473,-8.8135
-5.6147,-8.4839
-5.8626,-8.1754
-6.0127,-7.6933
-6.2152,-7.4366
-6.5396,-7.1472
-6.6827,-6.8429
-7.0094,-6.6102
-7.2572,-6.1509
-7.6244,-5.9706
-7.7442,-5.7972
-8.0743,-5.4233
-8.4297,-5.1865
-8.6761,-5.1035
-8.8538,-4.8152
-9.3817,-4.7787
-9.5232,-4.5501
-9.749,-4.3623
-10.018,-4.2644
-10.248,-4.1302
-10.259,-4.0525
-10.441,-3.9839
-10.663,-4.1178
-10.543,-3.9608
-10.887,-4.3399
-10.445,-4.071
-10.403,-4.1191
-9.9809,-4.2051
-0,-0
-10.005,-4.5327
-9.3507,-4.5661
-8.9708,-4.4469
-8.7985,-4.7519
-8.8748,-5.0415
-7.8432,-4.9564
-7.6409,-5.5462
-7.4522,-5.8304
-6.7533,-5.6421
-6.6518,-6.0618
-6.4682,-6.448
-6.2078,-6.6989
-5.7651,-6.84
-5.5914,-7.2723
-5.531,-7.8161
-5.2482,-8.0088
-5.1389,-8.3748
-4.8456,-8.4122
-4.7609,-8.8919
-4.7015,-9.2333
-4.5736,-9.4327
-4.4588,-9.7151
-4.2241,-9.3585
-4.2627,-9.7707
-4.3079,-10.008
-4.1576,-9.8319
-3.9386,-9.42
-4.5339,-10.228
-4.2469,-9.8616
-4.253,-9.6508
-4.281,-9.287
-4.5134,-9.3085
-4.5562,-9.0761
-4.5287,-8.7771
-4.7561,-8.3764
-4.7033,-8.1219
-4.8448,-7.8505
-5.1946,-7.3939
NaN,NaN
-5.8288,-6.8525
-5.82,-6.7071
-6.1878,-6.4063
-6.5985,-6.2796
-6.9225,-5.8791
-7.2293,-5.7248
-7.5463,-5.4872
-7.8435,-5.2336
-8.1271,-5.149
-8.4832,-4.9559
-8.8206,-4.8419
-9.2172,-4.8117
-9.0726,-4.389
-9.5462,-4.4099
-9.7054,-4.4691
-9.9046,-4.3862
-10.182,-4.3773
-9.9073,-4.1914
-10.006,-4.2637
-10.084,-4.3311
-9.9421,-4.3741
-10.04,-4.5423
-9.8408,-4.4513
-9.3801,-4.5054
-9.422,-4.5909
-9.1491,-4.7017
-8.7314,-4.8605
-8.4472,-4.9546
-8.1297,-5.3305
-7.8507,-5.4583
-7.6035,-5.6671
-7.2455,-5.9495
-6.8963,-6.093
-6.7293,-6.2623
-6.5314,-6.5421
-6.2605,-6.6658
-6.0218,-7.1624
-5.7043,-7.3239
-5.4938,-7.6728
-5.252,-7.9687
-5.1775,-8.2342
-5.004,-8.5708
-4.7435,-8.8087
-4.6024,-9.0499
-4.5302,-9.2578
-4.3765,-9.2451
-4.2181,-9.327
NaN,NaN
-0,-0
-4.3101,-10.262
-4.6316,-10.901
-4.5967,-11.358
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-0,-0
-4.9001,-9.5586
-5.1358,-9.5625
-5.4685,-9.2217
-5.8298,-9.0528
-6.1184,-8.876
-6.235,-8.2654
-6.4468,-8.0627
